"Multisizer","2018-10-30  17:28"
"File name:","50K_M4_2018-10-30_27.#m4"
"Generation:","50K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:27"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","15604"
"Counting threshold:","0.600"
"Counts above threshold:","15604"
"Coincidence corrected:","16031"

"From","0.113"
"To","3054"
"Number ",16023
"Mean:","0.681"
"Median:","0.627"
"D(0,0):",1.070
"Mean/Median ratio:","1.086"
"Mode:","0.543"
"95% Conf. Limits:","0.677"
"95% Conf. Limits:","0.685"
"S.D.:","0.255"
"Variance:","0.0651"
"C.V.:","37.47"
"Skewness:","1.997"
"Kurtosis:","10.19"
"d10:","0.433"
"d50:","0.627"
"d90:","1.002"
"Specific Surf. Area:","54183"

"% <","Size "
10,0.433
25,0.509
50,0.627
75,0.791
90,1.002

"% >","Size "
10,1.002
25,0.791
50,0.627
75,0.509
90,0.433

"Size ","% <"
1,90.0
10,100
100,100
1000,100

"Size ","% >"
1,9.98
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1833,1.601,0.594,1.043
1834,1.601,0.455,0.955
1835,1.602,0.744,1.124
1836,1.603,0.474,0.967
1837,1.604,0.440,0.944
1838,1.605,0.530,1.004
1839,1.606,0.691,1.097
1840,1.606,0.790,1.147
1841,1.607,0.695,1.099
1842,1.608,0.491,0.979
1843,1.609,0.431,0.937
1844,1.610,0.701,1.102
1845,1.611,0.551,1.017
1846,1.611,0.660,1.080
1847,1.612,0.592,1.042
1848,1.613,0.930,1.211
1849,1.614,0.486,0.975
1850,1.615,0.641,1.070
1851,1.616,0.579,1.034
1852,1.616,0.918,1.206
1853,1.617,1.114,1.286
1854,1.618,0.465,0.961
1855,1.619,0.615,1.055
1856,1.620,0.652,1.076
1857,1.620,0.575,1.032
1858,1.621,0.772,1.138
1859,1.622,0.394,0.910
1860,1.623,0.473,0.967
1861,1.624,0.736,1.120
1862,1.625,0.497,0.983
1863,1.625,0.714,1.109
1864,1.626,0.796,1.150
1865,1.627,0.504,0.987
1866,1.628,1.045,1.259
1867,1.629,0.379,0.898
1868,1.630,0.510,0.991
1869,1.630,0.760,1.132
1870,1.631,0.732,1.118
1871,1.632,0.544,1.013
1872,1.633,1.040,1.257
1873,1.634,0.396,0.911
1874,1.635,1.028,1.252
1875,1.635,0.512,0.993
1876,1.636,0.582,1.036
1877,1.637,0.546,1.014
1878,1.638,0.760,1.132
1879,1.639,0.404,0.917
1880,1.640,0.539,1.010
1881,1.640,0.647,1.073
1882,1.641,0.742,1.123
1883,1.642,0.423,0.931
1884,1.643,0.434,0.939
1885,1.644,0.458,0.957
1886,1.645,0.693,1.098
1887,1.645,1.127,1.291
1888,1.646,1.083,1.274
1889,1.647,1.045,1.259
1890,1.648,0.905,1.200
1891,1.649,0.889,1.193
1892,1.650,0.667,1.084
1893,1.650,0.448,0.949
1894,1.651,0.970,1.228
1895,1.652,0.772,1.138
1896,1.653,0.601,1.047
1897,1.654,0.671,1.086
1898,1.655,0.375,0.894
1899,1.655,0.492,0.980
1900,1.656,0.416,0.926
1901,1.657,0.474,0.967
1902,1.658,1.119,1.288
1903,1.659,0.408,0.920
1904,1.660,1.119,1.288
1905,1.660,0.587,1.039
1906,1.661,0.603,1.048
1907,1.662,0.539,1.010
1908,1.663,0.572,1.030
1909,1.664,0.608,1.051
1910,1.664,0.746,1.125
1911,1.665,0.385,0.902
1912,1.666,0.928,1.210
1913,1.667,0.836,1.169
1914,1.668,0.500,0.985
1915,1.669,0.584,1.037
1916,1.669,0.419,0.929
1917,1.670,0.672,1.087
1918,1.671,0.682,1.092
1919,1.672,0.467,0.963
1920,1.673,0.453,0.953
1921,1.674,0.751,1.128
1922,1.674,1.161,1.304
1923,1.675,0.732,1.118
1924,1.676,0.521,0.998
1925,1.677,0.129,0.626
1926,1.678,0.506,0.989
1927,1.679,0.499,0.984
1928,1.679,0.549,1.016
1929,1.680,0.841,1.171
1930,1.681,1.158,1.303
1931,1.682,0.699,1.101
1932,1.683,0.569,1.028
1933,1.684,0.916,1.205
1934,1.684,0.579,1.034
1935,1.685,0.594,1.043
1936,1.686,0.720,1.112
1937,1.687,0.903,1.199
1938,1.688,0.703,1.103
1939,1.689,0.618,1.057
1940,1.689,0.805,1.154
1941,1.690,0.634,1.066
1942,1.691,1.240,1.333
1943,1.692,0.438,0.942
1944,1.693,0.446,0.948
1945,1.694,0.613,1.054
1946,1.694,0.641,1.070
1947,1.695,0.665,1.083
1948,1.696,1.158,1.303
1949,1.697,0.832,1.167
1950,1.698,0.518,0.996
1951,1.699,0.658,1.079
1952,1.699,0.817,1.160
1953,1.700,0.402,0.916
1954,1.701,0.669,1.085
1955,1.702,0.596,1.044
1956,1.703,0.520,0.997
1957,1.703,0.318,0.847
1958,1.704,0.627,1.062
1959,1.705,0.867,1.183
1960,1.706,0.499,0.984
1961,1.707,0.930,1.211
1962,1.708,0.680,1.091
1963,1.708,0.839,1.170
1964,1.709,0.710,1.107
1965,1.710,0.736,1.120
1966,1.711,0.889,1.193
1967,1.712,0.483,0.974
1968,1.713,0.584,1.037
1969,1.713,0.581,1.035
1970,1.714,0.764,1.134
1971,1.715,0.474,0.968
1972,1.716,0.672,1.087
1973,1.717,0.591,1.041
1974,1.718,0.730,1.117
1975,1.718,0.603,1.048
1976,1.719,0.615,1.055
1977,1.720,1.073,1.270
1978,1.721,0.776,1.140
1979,1.722,0.491,0.979
1980,1.723,0.527,1.002
1981,1.723,0.671,1.086
1982,1.724,0.876,1.187
1983,1.725,0.570,1.029
1984,1.726,0.652,1.076
1985,1.727,0.654,1.077
1986,1.728,0.792,1.148
1987,1.728,0.972,1.229
1988,1.729,0.518,0.997
1989,1.730,0.798,1.151
1990,1.731,1.090,1.277
1991,1.732,0.751,1.128
1992,1.733,0.575,1.032
1993,1.733,0.728,1.116
1994,1.734,0.527,1.002
1995,1.735,1.409,1.391
1996,1.736,0.800,1.152
1997,1.737,0.497,0.983
1998,1.738,0.680,1.091
1999,1.738,0.805,1.154
2000,1.739,0.377,0.896
2001,1.740,0.847,1.174
2002,1.741,0.482,0.973
2003,1.742,0.652,1.076
2004,1.743,0.493,0.980
2005,1.744,0.970,1.228
2006,1.745,0.712,1.108
2007,1.746,0.522,0.999
2008,1.747,0.512,0.992
2009,1.748,0.559,1.022
2010,1.749,0.732,1.118
2011,1.749,0.449,0.950
2012,1.750,0.701,1.102
2013,1.751,0.592,1.042
2014,1.752,0.865,1.182
2015,1.753,0.596,1.044
2016,1.754,0.490,0.978
2017,1.755,0.693,1.098
2018,1.756,0.998,1.240
2019,1.757,0.441,0.944
2020,1.758,0.594,1.043
2021,1.759,0.579,1.034
2022,1.760,0.684,1.093
2023,1.761,0.878,1.188
2024,1.762,0.661,1.081
2025,1.763,0.695,1.099
2026,1.764,0.582,1.036
2027,1.765,0.414,0.925
2028,1.766,0.660,1.080
2029,1.767,0.636,1.067
2030,1.767,0.736,1.120
2031,1.768,0.748,1.126
2032,1.769,0.815,1.159
2033,1.770,1.075,1.271
2034,1.771,0.632,1.065
2035,1.772,0.697,1.100
2036,1.773,0.611,1.053
2037,1.774,0.519,0.997
2038,1.775,0.652,1.076
2039,1.776,0.584,1.037
2040,1.777,0.377,0.896
2041,1.778,0.592,1.042
2042,1.779,0.527,1.002
2043,1.780,0.556,1.020
2044,1.781,0.551,1.017
2045,1.782,0.722,1.113
2046,1.783,0.699,1.101
2047,1.784,0.395,0.911
2048,1.785,0.552,1.018
2049,1.785,0.502,0.986
2050,1.786,0.581,1.035
2051,1.787,0.507,0.989
2052,1.788,0.322,0.851
2053,1.789,1.020,1.249
2054,1.790,0.533,1.006
2055,1.791,0.652,1.076
2056,1.792,0.830,1.166
2057,1.793,0.500,0.985
2058,1.794,0.518,0.996
2059,1.795,0.916,1.205
2060,1.796,1.240,1.333
2061,1.797,0.716,1.110
2062,1.798,0.483,0.974
2063,1.799,2.289,1.635
2064,1.800,0.451,0.952
2065,1.801,0.925,1.209
2066,1.802,0.486,0.976
2067,1.803,0.379,0.898
2068,1.804,0.849,1.175
2069,1.804,0.896,1.196
2070,1.805,0.636,1.067
2071,1.806,0.654,1.077
2072,1.807,0.678,1.090
2073,1.808,0.613,1.054
2074,1.809,0.354,0.877
2075,1.810,0.535,1.007
2076,1.811,0.549,1.016
2077,1.812,0.414,0.925
2078,1.813,0.854,1.177
2079,1.814,0.582,1.036
2080,1.815,0.882,1.190
2081,1.816,0.634,1.066
2082,1.817,0.544,1.013
2083,1.818,0.749,1.127
2084,1.819,0.798,1.151
2085,1.820,0.533,1.006
2086,1.821,0.712,1.108
2087,1.822,0.549,1.016
2088,1.822,0.629,1.063
2089,1.823,1.145,1.298
2090,1.824,0.603,1.048
2091,1.825,0.564,1.025
2092,1.826,1.025,1.251
2093,1.827,0.941,1.216
2094,1.828,0.488,0.977
2095,1.829,1.137,1.295
2096,1.830,0.638,1.068
2097,1.831,0.615,1.055
2098,1.832,0.536,1.008
2099,1.833,0.581,1.035
2100,1.834,0.524,1.000
2101,1.835,0.586,1.038
2102,1.836,0.794,1.149
2103,1.837,1.174,1.309
2104,1.838,0.548,1.015
2105,1.839,1.006,1.243
2106,1.840,1.140,1.296
2107,1.840,0.618,1.057
2108,1.841,0.740,1.122
2109,1.842,0.430,0.937
2110,1.843,1.311,1.358
2111,1.844,0.923,1.208
2112,1.845,0.581,1.035
2113,1.846,0.445,0.947
2114,1.847,0.554,1.019
2115,1.848,0.306,0.836
2116,1.849,0.786,1.145
2117,1.850,0.570,1.029
2118,1.851,0.708,1.106
2119,1.852,0.527,1.002
2120,1.853,0.858,1.179
2121,1.854,0.499,0.984
2122,1.855,0.487,0.976
2123,1.856,0.629,1.063
2124,1.857,0.955,1.222
2125,1.858,0.914,1.204
2126,1.858,0.473,0.967
2127,1.859,0.625,1.061
2128,1.860,0.426,0.934
2129,1.861,0.958,1.223
2130,1.862,0.448,0.949
2131,1.863,0.546,1.014
2132,1.864,0.862,1.181
2133,1.865,0.390,0.907
2134,1.866,0.613,1.054
2135,1.867,0.462,0.959
2136,1.868,0.591,1.041
2137,1.869,1.367,1.377
2138,1.870,0.611,1.053
2139,1.871,0.564,1.025
2140,1.872,0.496,0.982
2141,1.873,0.629,1.063
2142,1.874,0.507,0.989
2143,1.875,0.809,1.156
2144,1.876,0.328,0.855
2145,1.876,0.395,0.910
2146,1.877,0.495,0.982
2147,1.878,0.618,1.057
2148,1.879,0.569,1.028
2149,1.880,0.594,1.043
2150,1.881,1.073,1.270
2151,1.882,0.699,1.101
2152,1.883,0.860,1.180
2153,1.884,1.106,1.283
2154,1.885,0.376,0.896
2155,1.886,0.394,0.910
2156,1.887,0.740,1.122
2157,1.888,0.566,1.026
2158,1.889,0.965,1.226
2159,1.890,0.592,1.042
2160,1.891,0.546,1.014
2161,1.892,0.732,1.118
2162,1.893,0.658,1.079
2163,1.894,1.101,1.281
2164,1.895,0.469,0.964
2165,1.895,0.367,0.889
2166,1.896,0.533,1.006
2167,1.897,0.640,1.069
2168,1.898,0.618,1.057
2169,1.899,0.928,1.210
2170,1.900,0.620,1.058
2171,1.901,0.843,1.172
2172,1.902,0.788,1.146
2173,1.903,0.520,0.998
2174,1.904,1.670,1.472
2175,1.905,0.513,0.994
2176,1.906,0.755,1.130
2177,1.907,0.505,0.988
2178,1.908,0.379,0.898
2179,1.909,0.384,0.902
2180,1.910,0.610,1.052
2181,1.911,0.463,0.960
2182,1.912,0.611,1.053
2183,1.913,0.805,1.154
2184,1.913,0.691,1.097
2185,1.914,0.649,1.074
2186,1.915,0.129,0.628
2187,1.916,0.734,1.119
2188,1.917,0.632,1.065
2189,1.918,0.562,1.024
2190,1.919,0.955,1.222
2191,1.920,0.672,1.087
2192,1.921,0.561,1.023
2193,1.922,0.749,1.127
2194,1.923,1.224,1.327
2195,1.924,0.782,1.143
2196,1.925,0.436,0.941
2197,1.926,0.507,0.989
2198,1.927,0.770,1.137
2199,1.928,0.780,1.142
2200,1.929,0.358,0.881
2201,1.930,0.453,0.953
2202,1.931,0.559,1.022
2203,1.931,0.349,0.874
2204,1.932,0.480,0.972
2205,1.933,0.459,0.957
2206,1.934,0.695,1.099
2207,1.935,0.824,1.163
2208,1.936,0.530,1.004
2209,1.937,0.423,0.932
2210,1.938,0.613,1.054
2211,1.939,0.407,0.920
2212,1.940,1.124,1.290
2213,1.941,1.437,1.400
2214,1.942,0.423,0.932
2215,1.943,0.561,1.023
2216,1.944,1.207,1.321
2217,1.945,0.620,1.058
2218,1.945,3.299,1.847
2219,1.946,0.684,1.093
2220,1.947,0.856,1.178
2221,1.948,0.720,1.112
2222,1.949,0.634,1.066
2223,1.950,0.852,1.176
2224,1.951,0.591,1.041
2225,1.952,0.753,1.129
2226,1.953,0.796,1.150
2227,1.954,1.995,1.562
2228,1.954,0.813,1.158
2229,1.955,0.828,1.165
2230,1.956,0.710,1.107
2231,1.957,0.951,1.220
2232,1.958,0.508,0.990
2233,1.959,0.581,1.035
2234,1.960,0.548,1.015
2235,1.961,0.531,1.005
2236,1.962,0.680,1.091
2237,1.963,0.497,0.983
2238,1.963,0.841,1.171
2239,1.964,1.277,1.346
2240,1.965,0.815,1.159
2241,1.966,0.766,1.135
2242,1.967,0.867,1.183
2243,1.968,0.575,1.032
2244,1.969,0.669,1.085
2245,1.970,0.967,1.227
2246,1.971,0.796,1.150
2247,1.972,1.857,1.525
2248,1.972,0.736,1.120
2249,1.973,0.536,1.008
2250,1.974,0.776,1.140
2251,1.975,0.776,1.140
2252,1.976,0.581,1.035
2253,1.977,0.493,0.980
2254,1.978,0.414,0.925
2255,1.979,0.392,0.908
2256,1.980,0.726,1.115
2257,1.981,0.620,1.058
2258,1.981,0.845,1.173
2259,1.982,0.967,1.227
2260,1.983,0.732,1.118
2261,1.984,0.424,0.932
2262,1.985,0.699,1.101
2263,1.986,0.584,1.037
2264,1.987,0.594,1.043
2265,1.988,0.460,0.958
2266,1.989,0.599,1.046
2267,1.990,0.561,1.023
2268,1.990,0.506,0.989
2269,1.991,0.610,1.052
2270,1.992,0.636,1.067
2271,1.993,0.469,0.964
2272,1.994,0.431,0.937
2273,1.995,0.716,1.110
2274,1.996,1.340,1.368
2275,1.997,0.404,0.917
2276,1.998,0.388,0.905
2277,1.999,0.645,1.072
2278,1.999,0.489,0.978
2279,2.000,0.439,0.943
2280,2.001,0.437,0.942
2281,2.002,0.436,0.941
2282,2.003,0.508,0.990
2283,2.004,0.663,1.082
2284,2.005,0.774,1.139
2285,2.006,0.790,1.147
2286,2.007,1.251,1.337
2287,2.008,0.939,1.215
2288,2.008,0.610,1.052
2289,2.009,0.854,1.177
2290,2.010,0.497,0.983
2291,2.011,0.849,1.175
2292,2.012,0.705,1.104
2293,2.013,0.794,1.149
2294,2.014,0.724,1.114
2295,2.015,0.579,1.034
2296,2.016,0.390,0.907
2297,2.017,0.528,1.003
2298,2.017,0.845,1.173
2299,2.018,0.786,1.145
2300,2.019,0.645,1.072
2301,2.020,1.308,1.357
2302,2.021,0.528,1.003
2303,2.022,0.464,0.961
2304,2.023,1.010,1.245
2305,2.024,0.807,1.155
2306,2.025,0.517,0.996
2307,2.026,0.671,1.086
2308,2.026,0.758,1.131
2309,2.027,0.394,0.909
2310,2.028,0.436,0.941
2311,2.029,0.536,1.008
2312,2.030,1.271,1.344
2313,2.031,0.437,0.942
2314,2.032,0.548,1.015
2315,2.033,0.871,1.185
2316,2.034,0.500,0.985
2317,2.035,0.514,0.994
2318,2.035,0.669,1.085
2319,2.036,0.972,1.229
2320,2.037,0.520,0.998
2321,2.038,1.196,1.317
2322,2.039,0.610,1.052
2323,2.040,0.517,0.996
2324,2.041,0.876,1.187
2325,2.042,0.918,1.206
2326,2.043,0.548,1.015
2327,2.044,0.678,1.090
2328,2.045,0.423,0.931
2329,2.045,1.137,1.295
2330,2.046,0.636,1.067
2331,2.047,0.395,0.911
2332,2.048,0.611,1.053
2333,2.049,0.905,1.200
2334,2.050,0.618,1.057
2335,2.051,0.977,1.231
2336,2.052,0.617,1.056
2337,2.053,0.322,0.850
2338,2.054,0.515,0.995
2339,2.054,0.624,1.060
2340,2.055,0.680,1.091
2341,2.056,0.430,0.937
2342,2.057,0.506,0.988
2343,2.058,0.582,1.036
2344,2.059,0.903,1.199
2345,2.060,0.484,0.974
2346,2.061,0.562,1.024
2347,2.062,0.535,1.007
2348,2.063,0.493,0.980
2349,2.063,0.389,0.906
2350,2.064,0.377,0.896
2351,2.065,0.790,1.147
2352,2.066,0.512,0.993
2353,2.067,0.471,0.965
2354,2.068,1.140,1.296
2355,2.069,1.265,1.342
2356,2.070,0.390,0.906
2357,2.071,0.363,0.885
2358,2.072,0.455,0.954
2359,2.072,0.601,1.047
2360,2.073,0.654,1.077
2361,2.074,1.030,1.253
2362,2.075,1.257,1.339
2363,2.076,1.180,1.311
2364,2.077,1.065,1.267
2365,2.078,1.037,1.256
2366,2.079,1.421,1.395
2367,2.080,0.832,1.167
2368,2.081,1.040,1.257
2369,2.081,1.924,1.543
2370,2.082,0.734,1.119
2371,2.083,0.758,1.131
2372,2.084,0.620,1.058
2373,2.085,0.686,1.094
2374,2.086,0.706,1.105
2375,2.087,0.697,1.100
2376,2.088,0.896,1.196
2377,2.089,0.495,0.982
2378,2.090,1.085,1.275
2379,2.090,0.489,0.977
2380,2.091,0.762,1.133
2381,2.092,0.556,1.020
2382,2.093,0.577,1.033
2383,2.094,0.433,0.938
2384,2.095,0.636,1.067
2385,2.096,0.720,1.112
2386,2.097,0.546,1.014
2387,2.098,0.776,1.140
2388,2.099,0.669,1.085
2389,2.099,0.972,1.229
2390,2.100,0.854,1.177
2391,2.101,1.020,1.249
2392,2.102,0.903,1.199
2393,2.103,0.500,0.985
2394,2.104,1.098,1.280
2395,2.105,0.339,0.865
2396,2.106,1.093,1.278
2397,2.107,1.060,1.265
2398,2.108,0.335,0.862
2399,2.108,0.541,1.011
2400,2.109,0.464,0.961
2401,2.110,0.454,0.954
2402,2.111,1.055,1.263
2403,2.112,0.780,1.142
2404,2.113,0.531,1.005
2405,2.114,0.596,1.044
2406,2.115,0.885,1.191
2407,2.116,0.463,0.960
2408,2.117,0.544,1.013
2409,2.117,1.052,1.262
2410,2.118,0.525,1.001
2411,2.119,0.477,0.970
2412,2.120,1.161,1.304
2413,2.121,0.680,1.091
2414,2.122,0.742,1.123
2415,2.123,0.407,0.920
2416,2.124,0.770,1.137
2417,2.125,0.572,1.030
2418,2.126,0.423,0.931
2419,2.126,0.809,1.156
2420,2.127,0.351,0.875
2421,2.128,0.591,1.041
2422,2.129,0.549,1.016
2423,2.130,0.413,0.924
2424,2.131,1.030,1.253
2425,2.132,0.882,1.190
2426,2.133,0.577,1.033
2427,2.134,0.923,1.208
2428,2.135,0.448,0.949
2429,2.135,0.716,1.110
2430,2.136,0.589,1.040
2431,2.137,0.695,1.099
2432,2.138,0.421,0.930
2433,2.139,0.636,1.067
2434,2.140,0.641,1.070
2435,2.141,0.430,0.936
2436,2.142,0.734,1.119
2437,2.143,0.362,0.885
2438,2.144,0.658,1.079
2439,2.145,0.932,1.212
2440,2.146,0.601,1.047
2441,2.147,0.364,0.886
2442,2.148,0.705,1.104
2443,2.149,0.551,1.017
2444,2.150,0.744,1.124
2445,2.151,0.762,1.133
2446,2.152,0.782,1.143
2447,2.153,0.409,0.921
2448,2.154,0.456,0.955
2449,2.155,0.654,1.077
2450,2.156,0.703,1.103
2451,2.157,0.533,1.006
2452,2.158,0.556,1.020
2453,2.159,0.554,1.019
2454,2.160,0.446,0.948
2455,2.161,0.515,0.994
2456,2.162,0.459,0.957
2457,2.163,0.620,1.058
2458,2.164,0.939,1.215
2459,2.165,0.533,1.006
2460,2.166,0.539,1.010
2461,2.167,0.916,1.205
2462,2.168,0.491,0.979
2463,2.169,0.726,1.115
2464,2.170,0.471,0.965
2465,2.171,0.661,1.081
2466,2.172,0.498,0.984
2467,2.173,0.894,1.195
2468,2.174,0.986,1.235
2469,2.175,0.921,1.207
2470,2.176,0.432,0.938
2471,2.177,0.455,0.954
2472,2.178,0.487,0.976
2473,2.179,0.650,1.075
2474,2.180,0.691,1.097
2475,2.181,0.998,1.240
2476,2.182,0.744,1.124
2477,2.183,0.923,1.208
2478,2.184,0.708,1.106
2479,2.185,0.672,1.087
2480,2.186,0.610,1.052
2481,2.187,0.519,0.997
2482,2.188,0.682,1.092
2483,2.189,0.471,0.965
2484,2.190,0.843,1.172
2485,2.191,0.896,1.196
2486,2.192,0.434,0.940
2487,2.193,0.567,1.027
2488,2.194,1.095,1.279
2489,2.195,0.680,1.091
2490,2.196,0.574,1.031
2491,2.197,0.601,1.047
2492,2.198,0.718,1.111
2493,2.199,0.541,1.011
2494,2.200,1.080,1.273
2495,2.201,0.610,1.052
2496,2.202,0.505,0.988
2497,2.203,0.979,1.232
2498,2.204,0.519,0.997
2499,2.205,0.539,1.010
2500,2.206,1.174,1.309
2501,2.207,0.391,0.907
2502,2.208,0.566,1.026
2503,2.209,0.429,0.935
2504,2.210,0.979,1.232
2505,2.211,0.674,1.088
2506,2.212,0.762,1.133
2507,2.213,0.478,0.970
2508,2.214,0.575,1.032
2509,2.215,0.575,1.032
2510,2.216,0.871,1.185
2511,2.217,0.567,1.027
2512,2.218,0.504,0.988
2513,2.219,0.817,1.160
2514,2.220,0.318,0.847
2515,2.221,0.687,1.095
2516,2.222,0.577,1.033
2517,2.223,0.517,0.996
2518,2.224,0.932,1.212
2519,2.225,0.836,1.169
2520,2.226,1.001,1.241
2521,2.227,0.695,1.099
2522,2.228,0.572,1.030
2523,2.229,0.452,0.952
2524,2.230,0.500,0.985
2525,2.231,0.643,1.071
2526,2.232,0.501,0.985
2527,2.233,0.716,1.110
2528,2.234,0.667,1.084
2529,2.235,0.937,1.214
2530,2.236,0.663,1.082
2531,2.237,0.905,1.200
2532,2.238,0.475,0.968
2533,2.239,0.383,0.901
2534,2.241,0.302,0.833
2535,2.242,0.475,0.968
2536,2.243,0.714,1.109
2537,2.244,0.800,1.152
2538,2.245,0.476,0.969
2539,2.246,0.629,1.063
2540,2.247,0.671,1.086
2541,2.248,0.680,1.091
2542,2.249,0.758,1.131
2543,2.250,0.574,1.031
2544,2.251,0.433,0.939
2545,2.252,0.682,1.092
2546,2.253,0.860,1.180
2547,2.254,1.127,1.291
2548,2.255,0.724,1.114
2549,2.256,0.566,1.026
2550,2.257,0.634,1.066
2551,2.258,0.815,1.159
2552,2.259,0.429,0.936
2553,2.260,0.521,0.998
2554,2.261,0.849,1.175
2555,2.262,0.481,0.972
2556,2.263,0.417,0.927
2557,2.264,0.528,1.003
2558,2.265,0.718,1.111
2559,2.266,0.601,1.047
2560,2.267,0.554,1.019
2561,2.268,0.478,0.970
2562,2.269,0.479,0.971
2563,2.270,0.887,1.192
2564,2.271,1.263,1.341
2565,2.272,0.525,1.001
2566,2.273,0.736,1.120
2567,2.274,0.762,1.133
2568,2.275,0.520,0.998
2569,2.276,0.454,0.954
2570,2.277,0.601,1.047
2571,2.278,1.013,1.246
2572,2.279,0.744,1.124
2573,2.280,0.665,1.083
2574,2.281,0.465,0.961
2575,2.282,0.498,0.983
2576,2.283,0.631,1.064
2577,2.284,0.611,1.053
2578,2.285,0.676,1.089
2579,2.286,0.497,0.983
2580,2.287,0.887,1.192
2581,2.288,0.882,1.190
2582,2.289,0.847,1.174
2583,2.290,0.798,1.151
2584,2.291,0.658,1.079
2585,2.292,0.638,1.068
2586,2.293,0.946,1.218
2587,2.294,0.541,1.011
2588,2.295,0.500,0.985
2589,2.296,0.501,0.985
2590,2.297,0.780,1.142
2591,2.298,0.522,0.999
2592,2.299,0.499,0.984
2593,2.300,0.470,0.965
2594,2.301,0.262,0.794
2595,2.302,0.577,1.033
2596,2.303,0.368,0.889
2597,2.304,0.589,1.040
2598,2.305,0.462,0.959
2599,2.306,0.549,1.016
2600,2.307,0.376,0.895
2601,2.308,0.896,1.196
2602,2.309,0.898,1.197
2603,2.310,1.095,1.279
2604,2.311,0.876,1.187
2605,2.312,0.663,1.082
2606,2.313,0.525,1.001
2607,2.314,0.634,1.066
2608,2.315,0.878,1.188
2609,2.316,1.767,1.500
2610,2.317,0.538,1.009
2611,2.318,0.687,1.095
2612,2.319,0.946,1.218
2613,2.320,0.778,1.141
2614,2.321,0.749,1.127
2615,2.322,0.613,1.054
2616,2.323,0.776,1.140
2617,2.324,1.111,1.285
2618,2.325,0.680,1.091
2619,2.326,1.300,1.354
2620,2.327,0.887,1.192
2621,2.328,0.498,0.984
2622,2.329,0.536,1.008
2623,2.330,0.511,0.992
2624,2.331,0.455,0.954
2625,2.332,0.429,0.936
2626,2.333,0.400,0.914
2627,2.334,0.524,1.000
2628,2.335,0.815,1.159
2629,2.336,0.422,0.931
2630,2.337,0.671,1.086
2631,2.338,0.615,1.055
2632,2.339,0.680,1.091
2633,2.340,0.963,1.225
2634,2.341,0.746,1.125
2635,2.342,0.548,1.015
2636,2.343,0.758,1.131
2637,2.343,0.772,1.138
2638,2.344,0.914,1.204
2639,2.345,0.425,0.933
2640,2.346,0.627,1.062
2641,2.347,0.941,1.216
2642,2.348,0.730,1.117
2643,2.349,0.324,0.853
2644,2.349,0.440,0.944
2645,2.350,0.544,1.013
2646,2.351,0.566,1.026
2647,2.352,0.567,1.027
2648,2.353,0.490,0.978
2649,2.354,0.889,1.193
2650,2.355,0.744,1.124
2651,2.356,0.891,1.194
2652,2.356,0.512,0.992
2653,2.357,0.960,1.224
2654,2.358,0.858,1.179
2655,2.359,0.871,1.185
2656,2.360,0.738,1.121
2657,2.361,1.033,1.254
2658,2.362,0.461,0.958
2659,2.362,0.658,1.079
2660,2.363,0.710,1.107
2661,2.364,0.574,1.031
2662,2.365,0.819,1.161
2663,2.366,0.638,1.068
2664,2.367,0.489,0.978
2665,2.368,0.896,1.196
2666,2.368,0.774,1.139
2667,2.369,0.613,1.054
2668,2.370,0.615,1.055
2669,2.371,0.856,1.178
2670,2.372,0.495,0.982
2671,2.373,1.268,1.343
2672,2.374,0.939,1.215
2673,2.374,0.438,0.942
2674,2.375,0.396,0.911
2675,2.376,0.803,1.153
2676,2.377,0.661,1.081
2677,2.378,0.907,1.201
2678,2.379,0.449,0.950
2679,2.380,0.518,0.997
2680,2.381,0.404,0.917
2681,2.381,1.397,1.387
2682,2.382,0.467,0.963
2683,2.383,0.734,1.119
2684,2.384,0.531,1.005
2685,2.385,0.624,1.060
2686,2.386,0.382,0.900
2687,2.387,0.714,1.109
2688,2.387,0.601,1.047
2689,2.388,0.695,1.099
2690,2.389,0.402,0.916
2691,2.390,0.514,0.994
2692,2.391,0.865,1.182
2693,2.392,0.415,0.926
2694,2.393,0.792,1.148
2695,2.393,0.782,1.143
2696,2.394,0.744,1.124
2697,2.395,0.684,1.093
2698,2.396,2.085,1.585
2699,2.397,1.294,1.352
2700,2.398,0.706,1.105
2701,2.399,0.450,0.951
2702,2.399,0.766,1.135
2703,2.400,0.395,0.911
2704,2.401,0.658,1.079
2705,2.402,0.676,1.089
2706,2.403,0.638,1.068
2707,2.404,0.454,0.954
2708,2.405,0.638,1.068
2709,2.406,1.221,1.326
2710,2.406,0.557,1.021
2711,2.407,0.395,0.910
2712,2.408,1.169,1.307
2713,2.409,0.474,0.968
2714,2.410,0.455,0.955
2715,2.411,1.280,1.347
2716,2.412,0.828,1.165
2717,2.412,0.579,1.034
2718,2.413,0.454,0.953
2719,2.414,0.611,1.053
2720,2.415,0.482,0.973
2721,2.416,0.611,1.053
2722,2.417,0.708,1.106
2723,2.418,0.569,1.028
