"Multisizer","2019-11-21  19:31"
"File name:","50K_M5_2019-11-21_22.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  19:30"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23018"
"Counting threshold:","0.600"
"Counts above threshold:","23018"
"Coincidence corrected:","23418"

"From","0.113"
"To","22.45"
"Number ",23426
"Mean:","1.122"
"Median:","1.070"
"D(0,0):",1.268
"Mean/Median ratio:","1.049"
"Mode:","0.909"
"95% Conf. Limits:","1.118"
"95% Conf. Limits:","1.127"
"S.D.:","0.352"
"Variance:","0.124"
"C.V.:","31.38"
"Skewness:","1.040"
"Kurtosis:","4.352"
"d10:","0.732"
"d50:","1.070"
"d90:","1.584"
"Specific Surf. Area:","46075"

"% <","Size "
10,0.732
25,0.864
50,1.070
75,1.344
90,1.584

"% >","Size "
10,1.584
25,1.344
50,1.070
75,0.864
90,0.732

"Size ","% <"
1,42.1
10,100
100,100
1000,100

"Size ","% >"
1,57.9
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
58,625,1.520,1.543,1.567
59,473,1.567,1.591,1.614
60,408,1.614,1.639,1.663
61,360,1.663,1.688,1.713
62,310,1.713,1.738,1.764
63,202,1.764,1.789,1.815
64,163,1.815,1.842,1.868
65,109,1.868,1.895,1.922
66,87,1.922,1.949,1.976
67,53,1.976,2.004,2.032
68,51,2.032,2.060,2.089
69,30,2.089,2.118,2.147
70,24,2.147,2.176,2.206
71,6,2.206,2.236,2.265
72,21,2.265,2.296,2.327
73,15,2.327,2.358,2.389
74,7,2.389,2.420,2.452
75,14,2.452,2.484,2.516
76,3,2.516,2.549,2.582
77,10,2.582,2.615,2.648
78,0,2.648,2.682,2.716
79,3,2.716,2.750,2.785
80,8,2.785,2.820,2.855
81,6,2.855,2.890,2.926
82,0,2.926,2.962,2.998
83,5,2.998,3.035,3.071
84,0,3.071,3.109,3.146
85,4,3.146,3.184,3.222
86,4,3.222,3.261,3.299
87,2,3.299,3.338,3.377
88,0,3.377,3.417,3.457
89,2,3.457,3.497,3.538
90,0,3.538,3.579,3.620
91,1,3.620,3.661,3.703
92,2,3.703,3.745,3.788
93,0,3.788,3.831,3.873
94,0,3.873,3.917,3.961
95,0,3.961,4.005,4.049
96,2,4.049,4.094,4.139
97,0,4.139,4.184,4.230
98,0,4.230,4.276,4.322
99,0,4.322,4.369,4.416
100,2,4.416,4.463,4.511
101,0,4.511,4.559,4.607
102,0,4.607,4.656,4.705
103,0,4.705,4.755,4.804
104,0,4.804,4.854,4.905
105,0,4.905,4.956,5.007
106,0,5.007,5.058,5.110
107,0,5.110,5.162,5.215
108,0,5.215,5.268,5.321
109,2,5.321,5.375,5.428
110,0,5.428,5.483,5.537
111,0,5.537,5.593,5.648
112,0,5.648,5.704,5.760
113,0,5.760,5.816,5.873
114,0,5.873,5.931,5.988
115,0,5.988,6.046,6.104
116,0,6.104,6.163,6.222
117,0,6.222,6.282,6.342
118,0,6.342,6.402,6.462
119,0,6.462,6.524,6.585
120,0,6.585,6.647,6.709
121,0,6.709,6.772,6.834
122,0,6.834,6.898,6.961
123,0,6.961,7.026,7.090
124,0,7.090,7.155,7.220
125,0,7.220,7.286,7.352
126,0,7.352,7.419,7.485
127,0,7.485,7.553,7.620
128,0,7.620,7.689,7.757
129,0,7.757,7.826,7.895
130,0,7.895,7.965,8.035
131,0,8.035,8.106,8.176
132,0,8.176,8.248,8.319
133,0,8.319,8.392,8.464
134,0,8.464,8.537,8.611
135,0,8.611,8.685,8.759
136,0,8.759,8.834,8.909
137,0,8.909,8.984,9.060
138,0,9.060,9.137,9.213
139,0,9.213,9.291,9.368
140,0,9.368,9.447,9.525
141,0,9.525,9.604,9.683
142,0,9.683,9.764,9.844
143,0,9.844,9.925,10.01
144,0,10.01,10.09,10.17
145,0,10.17,10.25,10.33
146,0,10.33,10.42,10.50
147,0,10.50,10.59,10.67
148,0,10.67,10.76,10.84
149,0,10.84,10.93,11.01
150,0,11.01,11.10,11.19
151,0,11.19,11.28,11.37
152,0,11.37,11.45,11.54
153,0,11.54,11.63,11.72
154,0,11.72,11.81,11.91
155,0,11.91,12.00,12.09
156,0,12.09,12.18,12.27
157,0,12.27,12.37,12.46
158,0,12.46,12.56,12.65
159,0,12.65,12.75,12.84
160,0,12.84,12.94,13.04
161,0,13.04,13.13,13.23
162,0,13.23,13.33,13.43
163,0,13.43,13.53,13.63
164,0,13.63,13.73,13.83
165,0,13.83,13.93,14.03
166,0,14.03,14.13,14.24
167,0,14.24,14.34,14.44
168,0,14.44,14.55,14.65
169,0,14.65,14.76,14.86
170,0,14.86,14.97,15.08
171,0,15.08,15.18,15.29
172,0,15.29,15.40,15.51
173,0,15.51,15.62,15.73
174,0,15.73,15.84,15.95
175,0,15.95,16.06,16.17
176,0,16.17,16.28,16.40
177,0,16.40,16.51,16.62
178,0,16.62,16.74,16.85
179,0,16.85,16.97,17.09
180,0,17.09,17.20,17.32
181,0,17.32,17.44,17.55
182,0,17.55,17.67,17.79
183,0,17.79,17.91,18.03
184,0,18.03,18.15,18.27
185,0,18.27,18.40,18.52
186,0,18.52,18.64,18.77
187,0,18.77,18.89,19.01
188,0,19.01,19.14,19.26
189,0,19.26,19.39,19.52
190,0,19.52,19.65,19.77
191,0,19.77,19.90,20.03
192,0,20.03,20.16,20.29
193,0,20.29,20.42,20.55
194,0,20.55,20.68,20.82
195,0,20.82,20.95,21.08
196,0,21.08,21.22,21.35
197,0,21.35,21.49,21.62
198,0,21.62,21.76,21.90
199,0,21.90,22.03,22.17
200,0,22.17,22.31,22.45
,,22.45,,

"Sequence","Time","Volume","Diameter"
"","seconds","fL","um"
1,0.000,1.394,1.386
2,0.001,0.720,1.112
3,0.003,1.078,1.272
4,0.004,0.817,1.160
5,0.005,1.283,1.348
6,0.007,1.640,1.463
7,0.008,1.496,1.419
8,0.009,0.790,1.147
9,0.011,1.311,1.358
10,0.012,1.767,1.500
11,0.013,2.816,1.752
12,0.015,1.846,1.522
13,0.016,1.057,1.264
14,0.017,0.972,1.229
15,0.019,2.177,1.608
16,0.020,0.876,1.187
17,0.021,1.098,1.280
18,0.023,3.278,1.843
19,0.024,0.744,1.124
20,0.025,0.858,1.179
21,0.027,0.953,1.221
22,0.028,1.303,1.355
23,0.030,1.164,1.305
24,0.031,1.124,1.290
25,0.032,0.740,1.122
26,0.034,1.210,1.322
27,0.035,0.882,1.190
28,0.036,2.417,1.665
29,0.038,1.090,1.277
30,0.039,1.114,1.286
31,0.040,3.177,1.824
32,0.042,1.792,1.507
33,0.043,0.909,1.202
34,0.044,0.822,1.162
35,0.046,0.146,0.653
36,0.047,1.864,1.527
37,0.048,0.780,1.142
38,0.050,0.946,1.218
39,0.051,1.065,1.267
40,0.052,2.331,1.645
41,0.054,1.774,1.502
42,0.055,1.018,1.248
43,0.056,0.691,1.097
44,0.058,2.247,1.625
45,0.059,1.030,1.253
46,0.060,0.813,1.158
47,0.062,0.974,1.230
48,0.063,2.382,1.657
49,0.064,1.490,1.417
50,0.066,1.897,1.536
51,0.067,1.070,1.269
52,0.068,1.502,1.421
53,0.070,1.221,1.326
54,0.071,0.669,1.085
55,0.072,0.896,1.196
56,0.074,2.978,1.785
57,0.075,1.232,1.330
58,0.076,1.158,1.303
59,0.078,2.034,1.572
60,0.079,1.471,1.411
61,0.080,0.935,1.213
62,0.082,0.720,1.112
63,0.083,1.103,1.282
64,0.085,0.858,1.179
65,0.086,0.921,1.207
66,0.087,1.725,1.488
67,0.089,0.871,1.185
68,0.090,0.836,1.169
69,0.091,2.284,1.634
70,0.093,1.164,1.305
71,0.094,1.280,1.347
72,0.095,1.525,1.428
73,0.097,1.868,1.528
74,0.098,0.930,1.211
75,0.099,0.862,1.181
76,0.101,1.193,1.316
77,0.102,2.121,1.594
78,0.103,1.471,1.411
79,0.105,1.095,1.279
80,0.106,0.780,1.142
81,0.107,0.970,1.228
82,0.109,1.373,1.379
83,0.110,1.020,1.249
84,0.111,1.164,1.305
85,0.113,0.828,1.165
86,0.114,1.593,1.449
87,0.115,4.114,1.988
88,0.117,0.907,1.201
89,0.118,1.850,1.523
90,0.119,1.349,1.371
91,0.121,1.240,1.333
92,0.122,1.121,1.289
93,0.123,1.563,1.440
94,0.125,1.172,1.308
95,0.126,1.033,1.254
96,0.127,1.193,1.316
97,0.129,0.776,1.140
98,0.130,1.047,1.260
99,0.131,1.697,1.480
100,0.133,1.586,1.447
101,0.134,0.828,1.165
102,0.135,0.728,1.116
103,0.137,1.965,1.554
104,0.138,0.977,1.231
105,0.140,1.045,1.259
106,0.141,0.965,1.226
107,0.142,0.803,1.153
108,0.144,1.335,1.366
109,0.145,1.946,1.549
110,0.146,1.458,1.407
111,0.148,1.075,1.271
112,0.149,0.930,1.211
113,0.150,0.726,1.115
114,0.152,0.981,1.233
115,0.153,0.722,1.113
116,0.154,0.970,1.228
117,0.156,1.329,1.364
118,0.157,1.643,1.464
119,0.158,1.249,1.336
120,0.160,2.374,1.655
121,0.161,0.582,1.036
122,0.162,1.746,1.494
123,0.164,2.085,1.585
124,0.165,1.085,1.275
125,0.166,1.518,1.426
126,0.168,1.254,1.338
127,0.169,1.421,1.395
128,0.170,0.687,1.095
129,0.172,0.928,1.210
130,0.173,1.412,1.392
131,0.174,1.415,1.393
132,0.176,1.509,1.423
133,0.177,1.070,1.269
134,0.178,2.251,1.626
135,0.180,0.764,1.134
136,0.181,1.894,1.535
137,0.182,1.153,1.301
138,0.184,1.106,1.283
139,0.185,1.033,1.254
140,0.186,1.300,1.354
141,0.188,1.729,1.489
142,0.189,0.792,1.148
143,0.190,1.218,1.325
144,0.192,1.901,1.537
145,0.193,1.013,1.246
146,0.195,1.660,1.469
147,0.196,1.177,1.310
148,0.197,1.653,1.467
149,0.199,2.034,1.572
150,0.200,1.385,1.383
151,0.201,1.015,1.247
152,0.203,1.732,1.490
153,0.204,1.367,1.377
154,0.205,0.192,0.715
155,0.207,0.117,0.607
156,0.208,2.034,1.572
157,0.209,1.040,1.257
158,0.211,0.822,1.162
159,0.212,1.314,1.359
160,0.213,1.280,1.347
161,0.215,1.739,1.492
162,0.216,0.928,1.210
163,0.217,0.891,1.194
164,0.219,1.531,1.430
165,0.220,0.817,1.160
166,0.221,1.127,1.291
167,0.222,0.819,1.161
168,0.223,1.640,1.463
169,0.224,0.451,0.952
170,0.226,0.854,1.177
171,0.227,0.792,1.148
172,0.228,0.724,1.114
173,0.229,2.572,1.700
174,0.230,1.358,1.374
175,0.231,0.647,1.073
176,0.232,1.465,1.409
177,0.233,1.121,1.289
178,0.234,1.403,1.389
179,0.236,1.274,1.345
180,0.237,0.916,1.205
181,0.238,1.030,1.253
182,0.239,0.710,1.107
183,0.240,1.746,1.494
184,0.241,1.254,1.338
185,0.242,1.311,1.358
186,0.243,2.161,1.604
187,0.244,1.984,1.559
188,0.246,1.431,1.398
189,0.247,0.918,1.206
190,0.248,0.896,1.196
191,0.249,1.065,1.267
192,0.250,0.960,1.224
193,0.251,1.317,1.360
194,0.252,1.025,1.251
195,0.253,1.134,1.294
196,0.254,0.569,1.028
197,0.256,1.573,1.443
198,0.257,2.015,1.567
199,0.258,0.918,1.206
200,0.259,3.008,1.791
201,0.260,1.134,1.294
202,0.261,1.349,1.371
203,0.262,1.108,1.284
204,0.263,0.687,1.095
205,0.264,1.367,1.377
206,0.266,1.164,1.305
207,0.267,0.860,1.180
208,0.268,2.197,1.613
209,0.269,0.736,1.120
210,0.270,0.680,1.091
211,0.271,2.173,1.607
212,0.272,1.743,1.493
213,0.273,1.207,1.321
214,0.274,0.792,1.148
215,0.276,2.065,1.580
216,0.277,1.732,1.490
217,0.278,1.182,1.312
218,0.279,1.358,1.374
219,0.280,1.042,1.258
220,0.281,1.182,1.312
221,0.282,0.620,1.058
222,0.283,2.101,1.589
223,0.284,1.868,1.528
224,0.286,1.288,1.350
225,0.287,0.712,1.108
226,0.288,1.370,1.378
227,0.289,1.067,1.268
228,0.290,0.873,1.186
229,0.291,1.449,1.404
230,0.292,0.965,1.226
231,0.293,1.060,1.265
232,0.294,2.185,1.610
233,0.296,0.918,1.206
234,0.297,0.984,1.234
235,0.298,1.667,1.471
236,0.299,1.042,1.258
237,0.300,0.697,1.100
238,0.301,2.077,1.583
239,0.302,1.055,1.263
240,0.303,1.188,1.314
241,0.304,0.858,1.179
242,0.306,1.129,1.292
243,0.307,1.567,1.441
244,0.308,1.660,1.469
245,0.309,1.868,1.528
246,0.310,1.382,1.382
247,0.311,1.729,1.489
248,0.312,2.243,1.624
249,0.313,0.958,1.223
250,0.314,1.746,1.494
251,0.316,1.263,1.341
252,0.317,1.140,1.296
253,0.318,0.914,1.204
254,0.319,1.257,1.339
255,0.320,0.762,1.133
256,0.321,0.788,1.146
257,0.322,0.993,1.238
258,0.323,1.468,1.410
259,0.324,1.916,1.541
260,0.326,1.890,1.534
261,0.327,0.800,1.152
262,0.328,0.766,1.135
263,0.329,1.939,1.547
264,0.330,1.103,1.282
265,0.331,1.924,1.543
266,0.332,1.590,1.448
267,0.333,1.142,1.297
268,0.334,1.515,1.425
269,0.336,1.667,1.471
270,0.337,1.650,1.466
271,0.338,0.909,1.202
272,0.339,0.909,1.202
273,0.340,1.196,1.317
274,0.341,1.320,1.361
275,0.342,1.857,1.525
276,0.343,1.626,1.459
277,0.344,1.050,1.261
278,0.346,1.101,1.281
279,0.347,1.294,1.352
280,0.348,1.850,1.523
281,0.349,1.583,1.446
282,0.350,1.796,1.508
283,0.351,1.927,1.544
284,0.352,1.116,1.287
285,0.353,0.559,1.022
286,0.354,1.088,1.276
287,0.356,0.960,1.224
288,0.357,1.078,1.272
289,0.358,2.149,1.601
290,0.359,1.251,1.337
291,0.360,0.656,1.078
292,0.361,0.822,1.162
293,0.362,0.984,1.234
294,0.363,1.824,1.516
295,0.364,2.586,1.703
296,0.366,1.119,1.288
297,0.367,1.443,1.402
298,0.368,1.108,1.284
299,0.369,0.930,1.211
300,0.370,1.736,1.491
301,0.371,1.799,1.509
302,0.372,1.121,1.289
303,0.373,1.729,1.489
304,0.374,0.989,1.236
305,0.376,1.080,1.273
306,0.377,0.689,1.096
307,0.378,0.935,1.213
308,0.379,1.506,1.422
309,0.380,0.918,1.206
310,0.381,0.726,1.115
311,0.382,1.623,1.458
312,0.383,0.896,1.196
313,0.384,1.496,1.419
314,0.386,2.356,1.651
315,0.387,1.361,1.375
316,0.388,1.274,1.345
317,0.389,1.062,1.266
318,0.390,0.778,1.141
319,0.391,2.061,1.579
320,0.392,1.687,1.477
321,0.393,0.682,1.092
322,0.394,0.790,1.147
323,0.396,2.007,1.565
324,0.397,2.859,1.761
325,0.398,1.042,1.258
326,0.399,0.680,1.091
327,0.400,0.760,1.132
328,0.401,0.878,1.188
329,0.402,2.365,1.653
330,0.403,0.891,1.194
331,0.404,1.440,1.401
332,0.406,1.394,1.386
333,0.407,1.188,1.314
334,0.408,1.338,1.367
335,0.409,0.965,1.226
336,0.410,1.704,1.482
337,0.411,1.226,1.328
338,0.412,1.124,1.290
339,0.413,1.415,1.393
340,0.414,1.483,1.415
341,0.416,1.760,1.498
342,0.417,1.060,1.265
343,0.418,0.807,1.155
344,0.419,1.218,1.325
345,0.420,1.708,1.483
346,0.421,2.015,1.567
347,0.423,1.687,1.477
348,0.424,0.856,1.178
349,0.425,0.618,1.057
350,0.426,0.960,1.224
351,0.428,1.263,1.341
352,0.429,1.406,1.390
353,0.430,1.156,1.302
354,0.431,2.600,1.706
355,0.433,0.740,1.122
356,0.434,2.105,1.590
357,0.435,0.900,1.198
358,0.436,0.792,1.148
359,0.438,1.070,1.269
360,0.439,1.509,1.423
361,0.440,1.124,1.290
362,0.441,1.055,1.263
363,0.443,0.905,1.200
364,0.444,0.774,1.139
365,0.445,0.736,1.120
366,0.446,2.011,1.566
367,0.448,1.320,1.361
368,0.449,1.502,1.421
369,0.450,1.506,1.422
370,0.451,2.133,1.597
371,0.453,2.465,1.676
372,0.454,0.798,1.151
373,0.455,0.618,1.057
374,0.456,1.950,1.550
375,0.458,1.590,1.448
376,0.459,1.613,1.455
377,0.460,0.991,1.237
378,0.461,1.471,1.411
379,0.463,0.928,1.210
380,0.464,1.643,1.464
381,0.465,1.573,1.443
382,0.466,0.755,1.130
383,0.468,1.912,1.540
384,0.469,1.518,1.426
385,0.470,0.852,1.176
386,0.471,1.070,1.269
387,0.473,0.998,1.240
388,0.474,1.610,1.454
389,0.475,2.129,1.596
390,0.476,1.202,1.319
391,0.478,1.394,1.386
392,0.479,1.196,1.317
393,0.480,1.424,1.396
394,0.481,0.627,1.062
395,0.483,1.207,1.321
396,0.484,0.865,1.182
397,0.485,0.762,1.133
398,0.486,1.265,1.342
399,0.488,2.505,1.685
400,0.489,1.525,1.428
401,0.490,1.653,1.467
402,0.491,1.025,1.251
403,0.493,0.714,1.109
404,0.494,1.028,1.252
405,0.495,0.984,1.234
406,0.496,0.705,1.104
407,0.498,3.172,1.823
408,0.499,1.343,1.369
409,0.500,1.240,1.333
410,0.501,1.391,1.385
411,0.502,0.981,1.233
412,0.504,1.015,1.247
413,0.505,1.271,1.344
414,0.506,1.496,1.419
415,0.508,0.894,1.195
416,0.509,1.185,1.313
417,0.510,1.656,1.468
418,0.511,1.080,1.273
419,0.513,1.297,1.353
420,0.514,1.127,1.291
421,0.515,1.067,1.268
422,0.516,1.291,1.351
423,0.518,1.212,1.323
424,0.519,2.830,1.755
425,0.520,0.699,1.101
426,0.521,1.204,1.320
427,0.523,1.550,1.436
428,0.524,1.158,1.303
429,0.525,2.968,1.783
430,0.526,4.511,2.050
431,0.528,1.376,1.380
432,0.529,1.400,1.388
433,0.530,2.399,1.661
434,0.531,1.085,1.275
435,0.533,1.006,1.243
436,0.534,1.394,1.386
437,0.535,1.108,1.284
438,0.536,1.406,1.390
439,0.538,0.974,1.230
440,0.539,1.161,1.304
441,0.540,2.310,1.640
442,0.541,1.767,1.500
443,0.543,1.590,1.448
444,0.544,0.794,1.149
445,0.545,0.728,1.116
446,0.546,0.155,0.666
447,0.548,0.584,1.037
448,0.549,1.563,1.440
449,0.550,1.868,1.528
450,0.551,0.880,1.189
451,0.553,1.033,1.254
452,0.554,0.876,1.187
453,0.555,1.174,1.309
454,0.556,0.734,1.119
455,0.558,1.116,1.287
456,0.559,1.656,1.468
457,0.560,1.001,1.241
458,0.561,2.293,1.636
459,0.563,1.212,1.323
460,0.564,1.355,1.373
461,0.565,2.165,1.605
462,0.566,1.443,1.402
463,0.568,0.834,1.168
464,0.569,0.730,1.117
465,0.570,1.202,1.319
466,0.571,1.317,1.360
467,0.573,0.989,1.236
468,0.574,0.854,1.177
469,0.575,1.796,1.508
470,0.576,2.509,1.686
471,0.578,1.106,1.283
472,0.579,2.417,1.665
473,0.580,0.958,1.223
474,0.581,1.018,1.248
475,0.583,1.329,1.364
476,0.584,1.538,1.432
477,0.585,0.967,1.227
478,0.586,1.116,1.287
479,0.588,1.065,1.267
480,0.589,1.177,1.310
481,0.590,1.391,1.385
482,0.591,1.502,1.421
483,0.593,1.291,1.351
484,0.594,0.680,1.091
485,0.595,2.105,1.590
486,0.596,1.098,1.280
487,0.598,1.329,1.364
488,0.599,1.544,1.434
489,0.600,1.257,1.339
490,0.601,1.415,1.393
491,0.603,1.169,1.307
492,0.604,2.141,1.599
493,0.605,0.948,1.219
494,0.606,0.800,1.152
495,0.608,1.274,1.345
496,0.609,0.845,1.173
497,0.610,1.554,1.437
498,0.611,1.610,1.454
499,0.613,0.948,1.219
500,0.614,1.554,1.437
501,0.615,1.680,1.475
502,0.616,0.905,1.200
503,0.618,1.207,1.321
504,0.619,1.813,1.513
505,0.620,0.817,1.160
506,0.621,1.512,1.424
507,0.622,0.946,1.218
508,0.624,1.803,1.510
509,0.625,0.701,1.102
510,0.626,0.123,0.618
511,0.627,1.640,1.463
512,0.628,1.020,1.249
513,0.630,0.972,1.229
514,0.631,1.343,1.369
515,0.632,0.778,1.141
516,0.633,0.889,1.193
517,0.635,1.785,1.505
518,0.636,1.145,1.298
519,0.637,1.630,1.460
520,0.638,1.722,1.487
521,0.639,1.590,1.448
522,0.641,1.210,1.322
523,0.642,2.276,1.632
524,0.643,1.656,1.468
525,0.644,1.119,1.288
526,0.645,0.703,1.103
527,0.647,1.828,1.517
528,0.648,0.867,1.183
529,0.649,1.018,1.248
530,0.650,1.306,1.356
531,0.652,0.869,1.184
532,0.653,1.124,1.290
533,0.654,1.400,1.388
534,0.655,0.582,1.036
535,0.656,0.986,1.235
536,0.658,1.468,1.410
537,0.659,1.757,1.497
538,0.660,0.860,1.180
539,0.661,1.060,1.265
540,0.662,1.370,1.378
541,0.664,1.774,1.502
542,0.665,1.550,1.436
543,0.666,0.854,1.177
544,0.667,1.323,1.362
545,0.668,1.243,1.334
546,0.670,1.180,1.311
547,0.671,1.506,1.422
548,0.672,1.127,1.291
549,0.673,1.757,1.497
550,0.675,0.693,1.098
551,0.676,1.493,1.418
552,0.677,0.900,1.198
553,0.678,0.958,1.223
554,0.679,0.878,1.188
555,0.681,0.778,1.141
556,0.682,1.073,1.270
557,0.683,0.948,1.219
558,0.684,1.033,1.254
559,0.685,1.468,1.410
560,0.687,1.204,1.320
561,0.688,0.776,1.140
562,0.689,1.263,1.341
563,0.690,0.921,1.207
564,0.692,1.140,1.296
565,0.693,1.018,1.248
566,0.694,0.882,1.190
567,0.695,1.329,1.364
568,0.696,0.819,1.161
569,0.698,1.431,1.398
570,0.699,1.496,1.419
571,0.700,1.246,1.335
572,0.701,3.110,1.811
573,0.702,0.699,1.101
574,0.704,0.930,1.211
575,0.705,1.254,1.338
576,0.706,3.496,1.883
577,0.707,1.764,1.499
578,0.708,0.822,1.162
579,0.710,1.600,1.451
580,0.711,0.809,1.156
581,0.712,0.946,1.218
582,0.713,0.758,1.131
583,0.715,1.916,1.541
584,0.716,0.758,1.131
585,0.717,2.157,1.603
586,0.718,2.137,1.598
587,0.719,0.788,1.146
588,0.721,0.674,1.088
589,0.722,1.232,1.330
590,0.723,1.308,1.357
591,0.724,1.207,1.321
592,0.725,1.280,1.347
593,0.727,0.794,1.149
594,0.728,1.842,1.521
595,0.729,1.403,1.389
596,0.730,0.860,1.180
597,0.732,0.778,1.141
598,0.733,1.101,1.281
599,0.734,0.708,1.106
600,0.735,0.807,1.155
601,0.736,0.792,1.148
602,0.738,1.095,1.279
603,0.739,1.361,1.375
604,0.740,0.852,1.176
605,0.741,0.803,1.153
606,0.742,1.008,1.244
607,0.744,1.025,1.251
608,0.745,1.150,1.300
609,0.746,1.212,1.323
610,0.747,1.379,1.381
611,0.748,1.660,1.469
612,0.750,1.114,1.286
613,0.751,1.477,1.413
614,0.752,0.867,1.183
615,0.753,1.240,1.333
616,0.755,2.113,1.592
617,0.756,0.862,1.181
618,0.757,0.805,1.154
619,0.758,1.799,1.509
620,0.759,2.230,1.621
621,0.761,1.088,1.276
622,0.762,0.937,1.214
623,0.763,1.237,1.332
624,0.764,1.437,1.400
625,0.765,1.487,1.416
626,0.767,1.308,1.357
627,0.768,0.876,1.187
628,0.769,0.665,1.083
629,0.770,1.249,1.336
630,0.772,0.809,1.156
631,0.773,1.191,1.315
632,0.774,2.318,1.642
633,0.775,1.346,1.370
634,0.776,1.132,1.293
635,0.778,1.757,1.497
636,0.779,1.506,1.422
637,0.780,1.062,1.266
638,0.781,0.939,1.215
639,0.782,1.531,1.430
640,0.784,0.726,1.115
641,0.785,1.616,1.456
642,0.786,0.784,1.144
643,0.787,1.055,1.263
644,0.788,0.984,1.234
645,0.790,1.329,1.364
646,0.791,1.196,1.317
647,0.792,0.788,1.146
648,0.793,1.169,1.307
649,0.795,1.434,1.399
650,0.796,1.240,1.333
651,0.797,1.078,1.272
652,0.798,1.352,1.372
653,0.799,0.762,1.133
654,0.801,0.849,1.175
655,0.802,0.710,1.107
656,0.803,1.070,1.269
657,0.804,0.958,1.223
658,0.805,1.403,1.389
659,0.807,0.817,1.160
660,0.808,2.137,1.598
661,0.809,1.515,1.425
662,0.810,1.646,1.465
663,0.812,0.858,1.179
664,0.813,1.412,1.392
665,0.814,1.358,1.374
666,0.815,0.813,1.158
667,0.816,1.462,1.408
668,0.818,0.815,1.159
669,0.819,1.379,1.381
670,0.820,1.103,1.282
671,0.821,1.291,1.351
672,0.822,1.835,1.519
673,0.823,0.998,1.240
674,0.825,1.477,1.413
675,0.826,0.716,1.110
676,0.827,1.033,1.254
677,0.828,1.020,1.249
678,0.829,2.773,1.743
