"Multisizer","2018-11-01  13:34"
"File name:","10K_P5_2018-11-01_73.#m4"
"Generation:","10K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:34"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18629"
"Counting threshold:","0.600"
"Counts above threshold:","18629"
"Coincidence corrected:","19240"

"From","0.113"
"To","3054"
"Number ",19238
"Mean:","0.707"
"Median:","0.631"
"D(0,0):",1.077
"Mean/Median ratio:","1.120"
"Mode:","0.616"
"95% Conf. Limits:","0.702"
"95% Conf. Limits:","0.711"
"S.D.:","0.314"
"Variance:","0.0985"
"C.V.:","44.40"
"Skewness:","2.520"
"Kurtosis:","12.99"
"d10:","0.422"
"d50:","0.631"
"d90:","1.089"
"Specific Surf. Area:","53345"

"% <","Size "
10,0.422
25,0.507
50,0.631
75,0.811
90,1.089

"% >","Size "
10,1.089
25,0.811
50,0.631
75,0.507
90,0.422

"Size ","% <"
1,86.7
10,100
100,100
1000,100

"Size ","% >"
1,13.3
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2114,1.532,0.900,1.198
2115,1.532,0.556,1.020
2116,1.533,1.280,1.347
2117,1.534,0.742,1.123
2118,1.534,0.599,1.046
2119,1.535,0.449,0.950
2120,1.536,0.732,1.118
2121,1.536,0.930,1.211
2122,1.537,0.524,1.000
2123,1.538,0.661,1.081
2124,1.538,0.507,0.990
2125,1.539,0.473,0.967
2126,1.540,0.541,1.011
2127,1.541,0.606,1.050
2128,1.541,1.083,1.274
2129,1.542,1.020,1.249
2130,1.543,0.836,1.169
2131,1.543,0.551,1.017
2132,1.544,0.564,1.025
2133,1.545,1.235,1.331
2134,1.545,1.653,1.467
2135,1.546,1.180,1.311
2136,1.547,0.577,1.033
2137,1.547,1.158,1.303
2138,1.548,0.433,0.939
2139,1.549,0.475,0.968
2140,1.550,0.594,1.043
2141,1.550,0.654,1.077
2142,1.551,0.474,0.967
2143,1.552,0.935,1.213
2144,1.552,0.981,1.233
2145,1.553,0.512,0.992
2146,1.554,0.317,0.846
2147,1.554,0.265,0.797
2148,1.555,0.415,0.925
2149,1.556,0.669,1.085
2150,1.556,0.760,1.132
2151,1.557,0.370,0.890
2152,1.558,0.749,1.127
2153,1.559,1.174,1.309
2154,1.559,0.564,1.025
2155,1.560,0.746,1.125
2156,1.561,0.497,0.983
2157,1.561,0.643,1.071
2158,1.562,0.751,1.128
2159,1.563,0.652,1.076
2160,1.563,0.543,1.012
2161,1.564,0.898,1.197
2162,1.565,0.466,0.962
2163,1.565,0.554,1.019
2164,1.566,0.494,0.981
2165,1.567,0.455,0.954
2166,1.568,0.579,1.034
2167,1.568,0.638,1.068
2168,1.569,0.654,1.077
2169,1.570,0.856,1.178
2170,1.570,0.487,0.976
2171,1.571,0.256,0.788
2172,1.572,1.006,1.243
2173,1.572,0.486,0.975
2174,1.573,1.003,1.242
2175,1.574,0.517,0.996
2176,1.574,0.561,1.023
2177,1.575,0.726,1.115
2178,1.576,1.358,1.374
2179,1.577,0.778,1.141
2180,1.577,0.643,1.071
2181,1.578,0.564,1.025
2182,1.579,0.620,1.058
2183,1.579,0.849,1.175
2184,1.580,0.989,1.236
2185,1.581,0.525,1.001
2186,1.581,0.399,0.914
2187,1.582,0.671,1.086
2188,1.583,0.712,1.108
2189,1.583,0.435,0.940
2190,1.584,0.680,1.091
2191,1.585,0.405,0.918
2192,1.586,0.828,1.165
2193,1.586,0.641,1.070
2194,1.587,0.577,1.033
2195,1.588,0.451,0.952
2196,1.588,0.634,1.066
2197,1.589,0.898,1.197
2198,1.590,0.918,1.206
2199,1.590,0.774,1.139
2200,1.591,0.822,1.162
2201,1.592,0.862,1.181
2202,1.592,0.676,1.089
2203,1.593,0.461,0.959
2204,1.594,0.554,1.019
2205,1.594,0.589,1.040
2206,1.595,1.042,1.258
2207,1.596,0.427,0.935
2208,1.597,0.645,1.072
2209,1.597,0.582,1.036
2210,1.598,1.132,1.293
2211,1.599,0.858,1.179
2212,1.599,0.498,0.984
2213,1.600,1.006,1.243
2214,1.601,0.464,0.960
2215,1.601,1.062,1.266
2216,1.602,0.824,1.163
2217,1.603,0.689,1.096
2218,1.603,1.161,1.304
2219,1.604,0.699,1.101
2220,1.605,0.525,1.001
2221,1.606,0.379,0.898
2222,1.606,0.556,1.020
2223,1.607,0.431,0.937
2224,1.608,0.448,0.949
2225,1.608,0.493,0.980
2226,1.609,0.515,0.995
2227,1.610,0.708,1.106
2228,1.610,0.388,0.905
2229,1.611,0.546,1.014
2230,1.612,0.996,1.239
2231,1.612,0.687,1.095
2232,1.613,0.577,1.033
2233,1.614,0.728,1.116
2234,1.615,0.951,1.220
2235,1.615,0.397,0.912
2236,1.616,0.515,0.994
2237,1.617,0.358,0.881
2238,1.617,0.377,0.896
2239,1.618,1.352,1.372
2240,1.619,0.484,0.974
2241,1.619,0.420,0.929
2242,1.620,0.412,0.923
2243,1.621,1.480,1.414
2244,1.621,1.023,1.250
2245,1.622,0.423,0.931
2246,1.623,0.887,1.192
2247,1.624,0.649,1.074
2248,1.624,0.682,1.092
2249,1.625,0.429,0.935
2250,1.626,0.374,0.894
2251,1.626,0.557,1.021
2252,1.627,0.347,0.872
2253,1.628,0.710,1.107
2254,1.628,0.627,1.062
2255,1.629,0.463,0.960
2256,1.630,0.462,0.959
2257,1.630,2.050,1.576
2258,1.631,0.955,1.222
2259,1.632,0.753,1.129
2260,1.633,0.584,1.037
2261,1.633,1.067,1.268
2262,1.634,0.751,1.128
2263,1.635,1.124,1.290
2264,1.635,1.193,1.316
2265,1.636,0.905,1.200
2266,1.637,0.718,1.111
2267,1.637,0.784,1.144
2268,1.638,0.736,1.120
2269,1.639,0.489,0.978
2270,1.639,0.442,0.945
2271,1.640,0.570,1.029
2272,1.641,1.124,1.290
2273,1.642,0.772,1.138
2274,1.642,1.145,1.298
2275,1.643,1.251,1.337
2276,1.644,0.963,1.225
2277,1.644,1.308,1.357
2278,1.645,0.658,1.079
2279,1.646,0.518,0.997
2280,1.646,0.496,0.982
2281,1.647,0.606,1.050
2282,1.648,0.687,1.095
2283,1.648,0.444,0.947
2284,1.649,1.015,1.247
2285,1.650,0.604,1.049
2286,1.651,0.726,1.115
2287,1.651,0.914,1.204
2288,1.652,0.912,1.203
2289,1.653,0.807,1.155
2290,1.653,0.364,0.886
2291,1.654,0.561,1.023
2292,1.655,0.557,1.021
2293,1.655,0.587,1.039
2294,1.656,0.569,1.028
2295,1.657,0.687,1.095
2296,1.657,1.030,1.253
2297,1.658,0.631,1.064
2298,1.659,1.373,1.379
2299,1.660,0.896,1.196
2300,1.660,0.706,1.105
2301,1.661,0.611,1.053
2302,1.662,0.425,0.933
2303,1.662,0.393,0.909
2304,1.663,0.860,1.180
2305,1.664,0.467,0.962
2306,1.664,0.684,1.093
2307,1.665,0.460,0.958
2308,1.666,0.599,1.046
2309,1.666,0.782,1.143
2310,1.667,0.518,0.996
2311,1.668,0.554,1.019
2312,1.669,1.040,1.257
2313,1.669,0.627,1.062
2314,1.670,0.645,1.072
2315,1.671,0.720,1.112
2316,1.671,0.375,0.895
2317,1.672,0.663,1.082
2318,1.673,0.939,1.215
2319,1.673,0.660,1.080
2320,1.674,0.400,0.914
2321,1.675,1.103,1.282
2322,1.675,0.403,0.916
2323,1.676,0.592,1.042
2324,1.677,0.617,1.056
2325,1.678,0.703,1.103
2326,1.678,0.538,1.009
2327,1.679,0.896,1.196
2328,1.680,0.570,1.029
2329,1.680,0.513,0.993
2330,1.681,0.445,0.947
2331,1.682,0.955,1.222
2332,1.682,0.372,0.893
2333,1.683,0.431,0.937
2334,1.684,0.744,1.124
2335,1.684,0.504,0.987
2336,1.685,0.649,1.074
2337,1.686,1.406,1.390
2338,1.687,0.734,1.119
2339,1.687,0.415,0.926
2340,1.688,0.636,1.067
2341,1.689,0.699,1.101
2342,1.689,1.528,1.429
2343,1.690,0.472,0.966
2344,1.691,1.148,1.299
2345,1.692,0.885,1.191
2346,1.692,0.627,1.062
2347,1.693,0.365,0.887
2348,1.694,0.592,1.042
2349,1.695,0.636,1.067
2350,1.696,0.736,1.120
2351,1.696,0.944,1.217
2352,1.697,0.905,1.200
2353,1.698,0.742,1.123
2354,1.699,0.586,1.038
2355,1.699,0.615,1.055
2356,1.700,0.466,0.962
2357,1.701,0.748,1.126
2358,1.702,0.594,1.043
2359,1.703,0.475,0.968
2360,1.703,0.376,0.896
2361,1.704,0.811,1.157
2362,1.705,0.645,1.072
2363,1.706,0.460,0.958
2364,1.707,0.321,0.850
2365,1.707,0.577,1.033
2366,1.708,0.502,0.986
2367,1.709,0.640,1.069
2368,1.710,0.586,1.038
2369,1.711,0.622,1.059
2370,1.711,0.686,1.094
2371,1.712,0.579,1.034
2372,1.713,0.854,1.177
2373,1.714,0.556,1.020
2374,1.715,0.776,1.140
2375,1.715,0.760,1.132
2376,1.716,0.370,0.891
2377,1.717,0.556,1.020
2378,1.718,0.391,0.907
2379,1.718,0.871,1.185
2380,1.719,0.937,1.214
2381,1.720,0.596,1.044
2382,1.721,0.624,1.060
2383,1.722,0.784,1.144
2384,1.722,0.625,1.061
2385,1.723,0.562,1.024
2386,1.724,0.749,1.127
2387,1.725,0.485,0.975
2388,1.726,1.352,1.372
2389,1.726,0.634,1.066
2390,1.727,1.073,1.270
2391,1.728,0.604,1.049
2392,1.729,0.742,1.123
2393,1.730,0.432,0.938
2394,1.730,1.095,1.279
2395,1.731,0.472,0.966
2396,1.732,0.351,0.875
2397,1.733,0.521,0.998
2398,1.733,0.422,0.931
2399,1.734,0.408,0.920
2400,1.735,0.780,1.142
2401,1.736,0.641,1.070
2402,1.737,0.665,1.083
2403,1.737,0.564,1.025
2404,1.738,0.830,1.166
2405,1.739,0.701,1.102
2406,1.740,1.950,1.550
2407,1.741,0.989,1.236
2408,1.741,0.977,1.231
2409,1.742,0.708,1.106
2410,1.743,0.329,0.857
2411,1.744,0.409,0.921
2412,1.745,0.336,0.863
2413,1.745,0.517,0.996
2414,1.746,0.790,1.147
2415,1.747,0.390,0.907
2416,1.748,1.153,1.301
2417,1.748,0.796,1.150
2418,1.749,0.489,0.977
2419,1.750,0.615,1.055
2420,1.751,0.397,0.912
2421,1.752,0.724,1.114
2422,1.752,0.418,0.928
2423,1.753,1.210,1.322
2424,1.754,0.981,1.233
2425,1.755,0.667,1.084
2426,1.756,0.722,1.113
2427,1.756,0.499,0.984
2428,1.757,1.288,1.350
2429,1.758,0.426,0.934
2430,1.759,0.358,0.881
2431,1.760,0.581,1.035
2432,1.760,0.925,1.209
2433,1.761,1.142,1.297
2434,1.762,1.045,1.259
2435,1.763,0.678,1.090
2436,1.764,0.426,0.934
2437,1.764,0.631,1.064
2438,1.765,0.780,1.142
2439,1.766,1.018,1.248
2440,1.767,1.101,1.281
2441,1.767,0.753,1.129
2442,1.768,0.386,0.904
2443,1.769,0.703,1.103
2444,1.770,1.040,1.257
2445,1.771,0.496,0.982
2446,1.771,1.185,1.313
2447,1.772,0.923,1.208
2448,1.773,0.509,0.990
2449,1.774,0.604,1.049
2450,1.775,1.232,1.330
2451,1.775,0.746,1.125
2452,1.776,0.758,1.131
2453,1.777,0.676,1.089
2454,1.778,0.544,1.013
2455,1.779,0.782,1.143
2456,1.779,0.592,1.042
2457,1.780,0.705,1.104
2458,1.781,0.309,0.839
2459,1.782,1.124,1.290
2460,1.782,0.385,0.902
2461,1.783,0.552,1.018
2462,1.784,1.303,1.355
2463,1.785,0.718,1.111
2464,1.786,0.575,1.032
2465,1.786,0.672,1.087
2466,1.787,0.697,1.100
2467,1.788,1.124,1.290
2468,1.789,0.832,1.167
2469,1.790,0.907,1.201
2470,1.790,0.738,1.121
2471,1.791,0.527,1.002
2472,1.792,0.383,0.901
2473,1.793,0.632,1.065
2474,1.794,0.591,1.041
2475,1.794,0.869,1.184
2476,1.795,0.755,1.130
2477,1.796,0.378,0.897
2478,1.797,0.486,0.975
2479,1.798,0.544,1.013
2480,1.798,0.665,1.083
2481,1.799,0.413,0.924
2482,1.800,1.946,1.549
2483,1.801,0.589,1.040
2484,1.801,0.552,1.018
2485,1.802,0.845,1.173
2486,1.803,0.355,0.879
2487,1.804,0.397,0.912
2488,1.805,0.780,1.142
2489,1.805,0.496,0.982
2490,1.806,0.647,1.073
2491,1.807,0.566,1.026
2492,1.808,0.921,1.207
2493,1.809,0.746,1.125
2494,1.809,0.788,1.146
2495,1.810,0.740,1.122
2496,1.811,0.613,1.054
2497,1.812,0.991,1.237
2498,1.813,0.706,1.105
2499,1.813,0.944,1.217
2500,1.814,0.663,1.082
2501,1.815,0.824,1.163
2502,1.816,0.535,1.007
2503,1.816,0.420,0.929
2504,1.817,1.018,1.248
2505,1.818,0.145,0.652
2506,1.819,0.764,1.134
2507,1.820,0.559,1.022
2508,1.820,0.421,0.930
2509,1.821,0.907,1.201
2510,1.822,0.453,0.953
2511,1.823,0.432,0.938
2512,1.824,0.521,0.999
2513,1.824,0.359,0.882
2514,1.825,0.603,1.048
2515,1.826,0.753,1.129
2516,1.827,0.632,1.065
2517,1.828,0.361,0.884
2518,1.828,0.557,1.021
2519,1.829,0.544,1.013
2520,1.830,0.485,0.975
2521,1.831,0.748,1.126
2522,1.832,1.075,1.271
2523,1.832,1.332,1.365
2524,1.833,1.499,1.420
2525,1.834,0.672,1.087
2526,1.835,0.584,1.037
2527,1.835,1.349,1.371
2528,1.836,4.316,2.020
2529,1.837,1.098,1.280
2530,1.838,1.055,1.263
2531,1.839,0.803,1.153
2532,1.839,0.898,1.197
2533,1.840,0.805,1.154
2534,1.841,0.617,1.056
2535,1.842,0.705,1.104
2536,1.843,0.473,0.967
2537,1.843,1.134,1.294
2538,1.844,0.596,1.044
2539,1.845,0.830,1.166
2540,1.846,0.374,0.894
2541,1.847,0.674,1.088
2542,1.847,0.530,1.004
2543,1.848,0.622,1.059
2544,1.849,0.503,0.987
2545,1.850,1.468,1.410
2546,1.850,0.809,1.156
2547,1.851,0.790,1.147
2548,1.852,1.121,1.289
2549,1.853,0.514,0.994
2550,1.854,0.538,1.009
2551,1.854,0.963,1.225
2552,1.855,0.586,1.038
2553,1.856,1.114,1.286
2554,1.857,0.606,1.050
2555,1.858,1.103,1.282
2556,1.858,0.417,0.927
2557,1.859,0.822,1.162
2558,1.860,0.967,1.227
2559,1.861,0.559,1.022
2560,1.862,0.822,1.162
2561,1.862,0.480,0.971
2562,1.863,0.647,1.073
2563,1.864,0.824,1.163
2564,1.865,0.684,1.093
2565,1.865,0.527,1.002
2566,1.866,1.121,1.289
2567,1.867,0.470,0.965
2568,1.868,0.554,1.019
2569,1.869,1.065,1.267
2570,1.869,0.468,0.964
2571,1.870,0.393,0.909
2572,1.871,0.742,1.123
2573,1.872,0.695,1.099
2574,1.873,0.610,1.052
2575,1.873,0.617,1.056
2576,1.874,0.667,1.084
2577,1.875,1.521,1.427
2578,1.876,0.738,1.121
2579,1.877,0.687,1.095
2580,1.877,0.460,0.958
2581,1.878,0.660,1.080
2582,1.879,0.570,1.029
2583,1.880,1.037,1.256
2584,1.881,0.417,0.927
2585,1.881,0.989,1.236
2586,1.882,0.792,1.148
2587,1.883,0.335,0.861
2588,1.884,0.426,0.933
2589,1.884,0.423,0.932
2590,1.885,3.193,1.827
2591,1.886,0.570,1.029
2592,1.887,0.819,1.161
2593,1.888,0.577,1.033
2594,1.888,0.574,1.031
2595,1.889,0.960,1.224
2596,1.890,1.358,1.374
2597,1.891,1.083,1.274
2598,1.892,0.382,0.900
2599,1.892,0.932,1.212
2600,1.893,0.730,1.117
2601,1.894,0.346,0.871
2602,1.895,0.518,0.996
2603,1.895,0.740,1.122
2604,1.896,1.285,1.349
2605,1.897,0.772,1.138
2606,1.898,1.013,1.246
2607,1.899,0.477,0.969
2608,1.899,0.599,1.046
2609,1.900,0.728,1.116
2610,1.901,0.755,1.130
2611,1.902,0.882,1.190
2612,1.902,0.671,1.086
2613,1.903,0.708,1.106
2614,1.904,0.413,0.924
2615,1.905,0.487,0.976
2616,1.906,0.505,0.988
2617,1.906,0.543,1.012
2618,1.907,0.898,1.197
2619,1.908,0.963,1.225
2620,1.909,0.720,1.112
2621,1.909,0.732,1.118
2622,1.910,0.678,1.090
2623,1.911,0.415,0.926
2624,1.912,0.557,1.021
2625,1.913,0.445,0.947
2626,1.913,0.504,0.987
2627,1.914,0.360,0.882
2628,1.915,0.611,1.053
2629,1.916,0.631,1.064
2630,1.916,0.654,1.077
2631,1.917,0.620,1.058
2632,1.918,0.482,0.973
2633,1.919,0.656,1.078
2634,1.920,0.404,0.917
2635,1.920,0.510,0.991
2636,1.921,0.643,1.071
2637,1.922,0.828,1.165
2638,1.923,0.572,1.030
2639,1.923,0.463,0.960
2640,1.924,0.596,1.044
2641,1.925,0.504,0.988
2642,1.926,0.669,1.085
2643,1.927,0.548,1.015
2644,1.927,0.951,1.220
2645,1.928,0.425,0.933
2646,1.929,0.446,0.948
2647,1.930,1.215,1.324
2648,1.930,1.656,1.468
2649,1.931,0.345,0.870
2650,1.932,0.669,1.085
2651,1.933,0.511,0.992
2652,1.934,0.575,1.032
2653,1.934,0.469,0.964
2654,1.935,0.746,1.125
2655,1.936,0.450,0.951
2656,1.937,0.912,1.203
2657,1.937,0.843,1.172
2658,1.938,1.008,1.244
2659,1.939,0.457,0.955
2660,1.940,0.989,1.236
2661,1.941,0.554,1.019
2662,1.941,0.620,1.058
2663,1.942,0.809,1.156
2664,1.943,0.638,1.068
2665,1.944,0.834,1.168
2666,1.944,0.465,0.961
2667,1.945,0.473,0.967
2668,1.946,0.703,1.103
2669,1.947,0.412,0.923
2670,1.948,0.786,1.145
2671,1.948,0.716,1.110
2672,1.949,0.712,1.108
2673,1.950,0.510,0.991
2674,1.951,0.706,1.105
2675,1.951,0.561,1.023
2676,1.952,0.503,0.987
2677,1.953,0.618,1.057
2678,1.954,0.935,1.213
2679,1.955,0.889,1.193
2680,1.955,0.654,1.077
2681,1.956,0.325,0.853
2682,1.957,1.030,1.253
2683,1.958,0.871,1.185
2684,1.958,1.415,1.393
2685,1.959,0.625,1.061
2686,1.960,0.958,1.223
2687,1.961,1.067,1.268
2688,1.962,0.494,0.981
2689,1.962,0.615,1.055
2690,1.963,0.847,1.174
2691,1.964,0.695,1.099
2692,1.965,0.586,1.038
2693,1.965,0.878,1.188
2694,1.966,1.496,1.419
2695,1.967,0.706,1.105
2696,1.968,0.346,0.871
2697,1.969,0.641,1.070
2698,1.969,0.778,1.141
2699,1.970,0.374,0.894
2700,1.971,0.355,0.879
2701,1.972,0.611,1.053
2702,1.972,0.697,1.100
2703,1.973,0.972,1.229
2704,1.974,0.413,0.924
2705,1.975,0.470,0.965
2706,1.976,1.528,1.429
2707,1.976,1.003,1.242
2708,1.977,0.567,1.027
2709,1.978,0.546,1.014
2710,1.979,0.740,1.122
2711,1.979,0.406,0.919
2712,1.980,0.686,1.094
2713,1.981,0.918,1.206
2714,1.982,0.805,1.154
2715,1.983,0.852,1.176
2716,1.983,0.551,1.017
2717,1.984,0.480,0.972
2718,1.985,0.517,0.996
2719,1.986,0.900,1.198
2720,1.986,0.363,0.885
2721,1.987,0.554,1.019
2722,1.988,0.577,1.033
2723,1.989,0.554,1.019
2724,1.990,1.010,1.245
2725,1.990,0.811,1.157
2726,1.991,0.678,1.090
2727,1.992,0.513,0.993
2728,1.993,0.701,1.102
2729,1.994,0.776,1.140
2730,1.994,0.970,1.228
2731,1.995,0.691,1.097
2732,1.996,0.474,0.967
2733,1.997,0.687,1.095
2734,1.997,0.948,1.219
2735,1.998,0.598,1.045
2736,1.999,0.353,0.877
2737,2.000,0.749,1.127
2738,2.001,0.611,1.053
2739,2.001,0.400,0.914
2740,2.002,0.627,1.062
2741,2.003,0.381,0.899
2742,2.004,0.836,1.169
2743,2.004,0.819,1.161
2744,2.005,1.452,1.405
2745,2.006,0.849,1.175
2746,2.007,0.494,0.981
2747,2.008,0.448,0.950
2748,2.008,1.385,1.383
2749,2.009,0.718,1.111
2750,2.010,0.465,0.961
2751,2.011,0.712,1.108
2752,2.011,0.425,0.933
2753,2.012,0.405,0.918
2754,2.013,0.618,1.057
2755,2.014,0.656,1.078
2756,2.015,0.562,1.024
2757,2.015,1.124,1.290
2758,2.016,0.314,0.844
2759,2.017,0.402,0.916
2760,2.018,0.346,0.871
2761,2.018,0.549,1.016
2762,2.019,0.953,1.221
2763,2.020,0.603,1.048
2764,2.021,0.641,1.070
2765,2.022,0.676,1.089
2766,2.022,0.307,0.837
2767,2.023,0.551,1.017
2768,2.024,0.722,1.113
2769,2.025,0.512,0.992
2770,2.025,0.536,1.008
2771,2.026,0.443,0.946
2772,2.027,0.533,1.006
2773,2.028,0.645,1.072
2774,2.029,1.894,1.535
2775,2.029,0.470,0.965
2776,2.030,0.599,1.046
2777,2.031,0.265,0.797
2778,2.032,0.935,1.213
2779,2.032,0.686,1.094
2780,2.033,0.544,1.013
2781,2.034,1.062,1.266
2782,2.035,0.732,1.118
2783,2.036,0.581,1.035
2784,2.036,0.397,0.912
2785,2.037,0.424,0.932
2786,2.038,0.453,0.953
2787,2.039,0.768,1.136
2788,2.039,1.736,1.491
2789,2.040,0.622,1.059
2790,2.041,1.412,1.392
2791,2.042,0.596,1.044
2792,2.043,0.319,0.848
2793,2.043,0.979,1.232
2794,2.044,0.748,1.126
2795,2.045,0.310,0.840
2796,2.046,0.587,1.039
2797,2.046,0.916,1.205
2798,2.047,0.482,0.973
2799,2.048,0.658,1.079
2800,2.049,1.050,1.261
2801,2.050,0.348,0.873
2802,2.050,0.575,1.032
2803,2.051,0.824,1.163
2804,2.052,0.849,1.175
2805,2.053,0.652,1.076
2806,2.053,0.472,0.966
2807,2.054,1.188,1.314
2808,2.055,0.536,1.008
2809,2.056,1.397,1.387
2810,2.057,0.649,1.074
2811,2.057,0.467,0.963
2812,2.058,0.579,1.034
2813,2.059,0.517,0.996
2814,2.060,0.467,0.963
2815,2.060,0.408,0.920
2816,2.061,0.778,1.141
2817,2.062,1.502,1.421
2818,2.063,0.665,1.083
2819,2.064,0.524,1.000
2820,2.064,0.549,1.016
2821,2.065,0.435,0.940
2822,2.066,0.615,1.055
2823,2.067,0.701,1.102
2824,2.067,0.518,0.997
2825,2.068,0.501,0.986
2826,2.069,0.475,0.968
2827,2.070,0.507,0.989
2828,2.071,0.567,1.027
2829,2.071,0.663,1.082
2830,2.072,0.566,1.026
2831,2.073,0.423,0.932
2832,2.074,1.037,1.256
2833,2.074,0.530,1.004
2834,2.075,0.464,0.961
2835,2.076,0.744,1.124
2836,2.077,0.459,0.957
2837,2.078,0.839,1.170
2838,2.078,0.822,1.162
2839,2.079,0.889,1.193
2840,2.080,0.776,1.140
2841,2.081,0.460,0.958
2842,2.081,0.334,0.861
2843,2.082,0.622,1.059
2844,2.083,0.611,1.053
2845,2.084,1.090,1.277
2846,2.085,0.624,1.060
2847,2.085,0.575,1.032
2848,2.086,1.415,1.393
2849,2.087,0.566,1.026
2850,2.088,0.564,1.025
2851,2.088,0.337,0.864
2852,2.089,0.404,0.917
2853,2.090,0.417,0.927
2854,2.091,0.728,1.116
2855,2.091,0.562,1.024
2856,2.092,0.682,1.092
2857,2.093,0.442,0.945
2858,2.093,0.480,0.972
2859,2.094,0.528,1.003
2860,2.095,0.882,1.190
2861,2.095,1.496,1.419
2862,2.096,1.957,1.552
2863,2.097,0.736,1.120
2864,2.098,0.527,1.002
2865,2.098,0.427,0.934
2866,2.099,1.103,1.282
2867,2.100,0.496,0.982
2868,2.100,0.599,1.046
2869,2.101,0.805,1.154
2870,2.102,1.182,1.312
2871,2.102,0.865,1.182
2872,2.103,0.601,1.047
2873,2.104,0.501,0.985
2874,2.104,0.684,1.093
2875,2.105,0.549,1.016
2876,2.106,0.548,1.015
2877,2.106,0.556,1.020
2878,2.107,0.566,1.026
2879,2.108,0.481,0.972
2880,2.108,0.624,1.060
2881,2.109,0.807,1.155
2882,2.110,1.129,1.292
2883,2.110,0.567,1.027
2884,2.111,0.656,1.078
2885,2.112,0.622,1.059
2886,2.113,0.528,1.003
2887,2.113,0.409,0.921
2888,2.114,0.389,0.906
2889,2.115,0.530,1.004
2890,2.115,0.531,1.005
2891,2.116,1.001,1.241
2892,2.117,0.738,1.121
2893,2.117,0.535,1.007
2894,2.118,1.108,1.284
2895,2.119,0.684,1.093
2896,2.119,0.525,1.001
2897,2.120,0.603,1.048
2898,2.121,0.476,0.968
2899,2.121,0.491,0.979
2900,2.122,0.494,0.981
2901,2.123,1.169,1.307
2902,2.123,1.431,1.398
2903,2.124,0.656,1.078
2904,2.125,0.572,1.030
2905,2.125,0.566,1.026
2906,2.126,0.894,1.195
2907,2.127,0.488,0.977
2908,2.128,0.350,0.874
2909,2.128,1.332,1.365
2910,2.129,0.562,1.024
2911,2.130,0.695,1.099
2912,2.130,0.736,1.120
2913,2.131,1.103,1.282
2914,2.132,1.098,1.280
2915,2.132,1.204,1.320
2916,2.133,0.482,0.973
2917,2.134,0.905,1.200
2918,2.134,1.028,1.252
2919,2.135,0.455,0.954
2920,2.136,1.052,1.262
2921,2.136,0.665,1.083
2922,2.137,0.760,1.132
2923,2.138,0.774,1.139
2924,2.138,0.512,0.992
2925,2.139,0.486,0.976
2926,2.140,0.570,1.029
2927,2.141,0.400,0.914
2928,2.141,0.491,0.979
2929,2.142,0.351,0.875
2930,2.143,0.661,1.081
2931,2.143,0.944,1.217
2932,2.144,0.636,1.067
2933,2.145,0.772,1.138
2934,2.145,0.686,1.094
2935,2.146,0.849,1.175
2936,2.147,0.695,1.099
2937,2.147,0.622,1.059
2938,2.148,0.536,1.008
2939,2.149,0.977,1.231
2940,2.149,0.661,1.081
2941,2.150,0.712,1.108
2942,2.151,1.078,1.272
2943,2.151,0.728,1.116
2944,2.152,0.796,1.150
2945,2.153,0.496,0.982
2946,2.153,0.556,1.020
2947,2.154,0.581,1.035
2948,2.155,0.415,0.926
2949,2.156,1.188,1.314
2950,2.156,0.496,0.982
2951,2.157,0.497,0.983
2952,2.158,2.177,1.608
2953,2.158,0.510,0.991
2954,2.159,0.562,1.024
2955,2.160,0.620,1.058
2956,2.160,1.037,1.256
2957,2.161,0.467,0.962
2958,2.162,0.608,1.051
2959,2.162,0.678,1.090
2960,2.163,0.706,1.105
2961,2.164,1.534,1.431
2962,2.164,0.663,1.082
2963,2.165,0.579,1.034
2964,2.166,0.528,1.003
2965,2.166,0.751,1.128
2966,2.167,0.552,1.018
2967,2.168,0.746,1.125
2968,2.168,1.028,1.252
2969,2.169,0.928,1.210
2970,2.170,0.544,1.013
2971,2.171,0.891,1.194
2972,2.171,0.513,0.993
2973,2.172,0.510,0.992
2974,2.173,0.824,1.163
2975,2.173,0.242,0.773
2976,2.174,0.676,1.089
2977,2.175,0.503,0.987
2978,2.175,0.452,0.952
2979,2.176,0.661,1.081
2980,2.177,0.716,1.110
2981,2.177,0.359,0.882
2982,2.178,0.699,1.101
2983,2.179,0.397,0.912
2984,2.179,0.525,1.001
2985,2.180,1.221,1.326
2986,2.181,0.780,1.142
2987,2.181,0.591,1.041
2988,2.182,0.672,1.087
2989,2.183,0.843,1.172
2990,2.184,0.589,1.040
2991,2.184,0.549,1.016
2992,2.185,0.423,0.931
2993,2.186,0.742,1.123
2994,2.186,0.465,0.962
2995,2.187,0.625,1.061
2996,2.188,0.601,1.047
2997,2.188,1.415,1.393
2998,2.189,0.660,1.080
2999,2.190,0.574,1.031
3000,2.190,1.150,1.300
3001,2.191,0.536,1.008
3002,2.192,0.822,1.162
3003,2.192,1.477,1.413
3004,2.193,0.599,1.046
