"Multisizer","2019-11-27  15:54"
"File name:","50K_M4_2019-11-27_19.#m4"
"Generation:","50K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:53"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","24892"
"Counting threshold:","0.600"
"Counts above threshold:","24892"
"Coincidence corrected:","25340"

"From","0.113"
"To","22.45"
"Number ",25338
"Mean:","0.858"
"Median:","0.831"
"D(0,0):",1.160
"Mean/Median ratio:","1.032"
"Mode:","0.814"
"95% Conf. Limits:","0.854"
"95% Conf. Limits:","0.862"
"S.D.:","0.296"
"Variance:","0.0879"
"C.V.:","34.55"
"Skewness:","8.060"
"Kurtosis:","219.6"
"d10:","0.584"
"d50:","0.831"
"d90:","1.146"
"Specific Surf. Area:","50373"

"% <","Size "
10,0.584
25,0.693
50,0.831
75,0.986
90,1.146

"% >","Size "
10,1.146
25,0.986
50,0.831
75,0.693
90,0.584

"Size ","% <"
1,77.4
10,99.98
100,100
1000,100

"Size ","% >"
1,22.6
10,0.016
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
193,0,20.29,20.42,20.55
194,0,20.55,20.68,20.82
195,0,20.82,20.95,21.08
196,0,21.08,21.22,21.35
197,0,21.35,21.49,21.62
198,0,21.62,21.76,21.90
199,0,21.90,22.03,22.17
200,0,22.17,22.31,22.45
,,22.45,,

"Sequence","Time","Volume","Diameter"
"","seconds","fL","um"
1,0.000,0.671,1.086
2,0.001,1.140,1.296
3,0.003,1.317,1.360
4,0.004,1.158,1.303
5,0.006,1.428,1.397
6,0.007,1.196,1.317
7,0.009,2.314,1.641
8,0.010,0.766,1.135
9,0.012,0.554,1.019
10,0.013,1.006,1.243
11,0.015,0.977,1.231
12,0.016,0.998,1.240
13,0.018,1.101,1.281
14,0.019,1.288,1.350
15,0.020,0.420,0.929
16,0.022,0.887,1.192
17,0.023,1.132,1.293
18,0.025,0.742,1.123
19,0.026,0.996,1.239
20,0.028,0.587,1.039
21,0.029,1.499,1.420
22,0.031,1.050,1.261
23,0.032,0.880,1.189
24,0.034,0.724,1.114
25,0.035,2.749,1.738
26,0.037,0.749,1.127
27,0.038,1.127,1.291
28,0.039,0.991,1.237
29,0.041,1.257,1.339
30,0.042,0.849,1.175
31,0.044,0.760,1.132
32,0.045,0.970,1.228
33,0.047,1.033,1.254
34,0.048,0.710,1.107
35,0.050,0.693,1.098
36,0.051,0.762,1.133
37,0.053,1.047,1.260
38,0.054,0.483,0.973
39,0.056,0.535,1.007
40,0.057,0.561,1.023
41,0.058,0.138,0.641
42,0.060,1.090,1.277
43,0.061,0.552,1.018
44,0.063,0.770,1.137
45,0.064,1.085,1.275
46,0.066,1.403,1.389
47,0.067,0.699,1.101
48,0.069,1.010,1.245
49,0.070,0.998,1.240
50,0.072,0.780,1.142
51,0.073,0.676,1.089
52,0.074,1.088,1.276
53,0.076,0.981,1.233
54,0.077,1.174,1.309
55,0.079,1.308,1.357
56,0.080,0.780,1.142
57,0.082,0.674,1.088
58,0.083,0.485,0.975
59,0.085,1.927,1.544
60,0.086,0.928,1.210
61,0.088,1.035,1.255
62,0.089,0.671,1.086
63,0.091,0.822,1.162
64,0.092,0.620,1.058
65,0.093,0.647,1.073
66,0.095,0.684,1.093
67,0.096,0.905,1.200
68,0.098,0.811,1.157
69,0.099,1.042,1.258
70,0.101,0.849,1.175
71,0.102,0.807,1.155
72,0.104,1.088,1.276
73,0.105,0.755,1.130
74,0.107,0.981,1.233
75,0.108,1.057,1.264
76,0.110,0.871,1.185
77,0.111,1.424,1.396
78,0.112,1.180,1.311
79,0.114,0.533,1.006
80,0.115,1.042,1.258
81,0.117,0.928,1.210
82,0.118,0.638,1.068
83,0.120,0.970,1.228
84,0.121,0.989,1.236
85,0.123,0.682,1.092
86,0.124,1.065,1.267
87,0.126,0.706,1.105
88,0.127,1.182,1.312
89,0.129,0.805,1.154
90,0.130,1.235,1.331
91,0.131,0.726,1.115
92,0.132,0.951,1.220
93,0.133,0.860,1.180
94,0.134,0.939,1.215
95,0.135,0.900,1.198
96,0.136,2.378,1.656
97,0.137,1.376,1.380
98,0.138,0.788,1.146
99,0.139,0.658,1.079
100,0.140,0.815,1.159
101,0.141,1.062,1.266
102,0.142,0.882,1.190
103,0.143,0.658,1.079
104,0.144,1.083,1.274
105,0.145,0.796,1.150
106,0.146,1.090,1.277
107,0.147,0.751,1.128
108,0.148,0.701,1.102
109,0.149,0.708,1.106
110,0.150,1.973,1.556
111,0.151,1.090,1.277
112,0.152,0.559,1.022
113,0.153,0.958,1.223
114,0.154,1.108,1.284
115,0.156,1.586,1.447
116,0.157,0.776,1.140
117,0.158,0.854,1.177
118,0.159,1.030,1.253
119,0.160,1.078,1.272
120,0.161,1.065,1.267
121,0.162,0.928,1.210
122,0.163,1.431,1.398
123,0.164,0.885,1.191
124,0.165,0.880,1.189
125,0.166,0.991,1.237
126,0.167,0.871,1.185
127,0.168,1.111,1.285
128,0.169,1.156,1.302
129,0.170,0.845,1.173
130,0.171,1.127,1.291
131,0.172,0.918,1.206
132,0.173,1.265,1.342
133,0.174,1.590,1.448
134,0.175,0.882,1.190
135,0.176,0.860,1.180
136,0.177,1.028,1.252
137,0.178,0.778,1.141
138,0.179,1.254,1.338
139,0.180,1.468,1.410
140,0.181,1.343,1.369
141,0.182,0.693,1.098
142,0.183,0.849,1.175
143,0.184,0.608,1.051
144,0.185,0.989,1.236
145,0.186,0.627,1.062
146,0.187,1.224,1.327
147,0.188,0.689,1.096
148,0.189,0.916,1.205
149,0.190,0.891,1.194
150,0.191,0.800,1.152
151,0.192,0.714,1.109
152,0.193,1.156,1.302
153,0.194,1.667,1.471
154,0.195,0.762,1.133
155,0.196,1.251,1.337
156,0.197,0.944,1.217
157,0.198,1.412,1.392
158,0.199,1.040,1.257
159,0.200,1.226,1.328
160,0.201,1.905,1.538
161,0.202,1.129,1.292
162,0.203,1.083,1.274
163,0.204,0.724,1.114
164,0.206,0.991,1.237
165,0.207,1.623,1.458
166,0.208,0.953,1.221
167,0.209,0.755,1.130
168,0.210,0.531,1.005
169,0.211,1.153,1.301
170,0.212,0.748,1.126
171,0.213,1.052,1.262
172,0.214,1.973,1.556
173,0.215,0.503,0.986
174,0.216,0.712,1.108
175,0.217,1.391,1.385
176,0.218,0.676,1.089
177,0.219,1.415,1.393
178,0.220,0.686,1.094
179,0.221,0.647,1.073
180,0.222,1.232,1.330
181,0.223,0.620,1.058
182,0.224,0.689,1.096
183,0.225,0.674,1.088
184,0.226,1.180,1.311
185,0.227,0.981,1.233
186,0.228,0.598,1.045
187,0.229,0.891,1.194
188,0.230,0.596,1.044
189,0.231,1.166,1.306
190,0.232,1.075,1.271
191,0.233,0.567,1.027
192,0.234,1.600,1.451
193,0.235,0.569,1.028
194,0.236,1.156,1.302
195,0.237,1.202,1.319
196,0.238,0.125,0.620
197,0.239,0.209,0.737
198,0.240,0.569,1.028
199,0.241,0.570,1.029
200,0.242,0.880,1.189
201,0.243,1.060,1.265
202,0.244,1.271,1.344
203,0.245,1.288,1.350
204,0.246,0.970,1.228
205,0.247,1.373,1.379
206,0.248,1.300,1.354
207,0.249,0.748,1.126
208,0.250,0.873,1.186
209,0.251,0.958,1.223
210,0.252,1.158,1.303
211,0.253,0.830,1.166
212,0.254,0.615,1.055
213,0.256,1.161,1.304
214,0.257,1.020,1.249
215,0.258,0.878,1.188
216,0.259,1.277,1.346
217,0.260,1.003,1.242
218,0.261,0.654,1.077
219,0.262,0.882,1.190
220,0.263,1.515,1.425
221,0.264,0.849,1.175
222,0.265,1.274,1.345
223,0.266,0.622,1.059
224,0.267,2.015,1.567
225,0.268,1.085,1.275
226,0.269,0.632,1.065
227,0.270,2.331,1.645
228,0.271,0.805,1.154
229,0.272,0.903,1.199
230,0.273,1.106,1.283
231,0.274,0.601,1.047
232,0.275,0.849,1.175
233,0.276,1.332,1.365
234,0.277,0.705,1.104
235,0.278,2.243,1.624
236,0.279,1.121,1.289
237,0.280,1.434,1.399
238,0.281,0.958,1.223
239,0.282,0.832,1.167
240,0.283,0.665,1.083
241,0.284,0.748,1.126
242,0.285,1.335,1.366
243,0.286,0.996,1.239
244,0.287,0.792,1.148
245,0.288,0.805,1.154
246,0.289,1.502,1.421
247,0.290,0.601,1.047
248,0.291,0.965,1.226
249,0.292,0.974,1.230
250,0.293,0.912,1.203
251,0.294,1.188,1.314
252,0.295,1.106,1.283
253,0.296,0.965,1.226
254,0.297,0.996,1.239
255,0.298,1.232,1.330
256,0.299,1.725,1.488
257,0.300,1.477,1.413
258,0.301,2.061,1.579
259,0.302,0.760,1.132
260,0.303,1.515,1.425
261,0.304,0.839,1.170
262,0.306,0.885,1.191
263,0.307,1.212,1.323
264,0.308,0.175,0.694
265,0.309,0.148,0.657
266,0.310,0.127,0.623
267,0.311,0.587,1.039
268,0.312,1.243,1.334
269,0.313,0.963,1.225
270,0.314,1.942,1.548
271,0.315,0.536,1.008
272,0.316,1.697,1.480
273,0.317,1.045,1.259
274,0.318,0.858,1.179
275,0.319,1.062,1.266
276,0.320,0.705,1.104
277,0.321,1.297,1.353
278,0.322,0.923,1.208
279,0.323,0.625,1.061
280,0.324,1.158,1.303
281,0.325,1.050,1.261
282,0.326,1.093,1.278
283,0.327,0.716,1.110
284,0.328,0.996,1.239
285,0.329,1.421,1.395
286,0.330,0.916,1.205
287,0.331,1.025,1.251
288,0.332,0.930,1.211
289,0.333,1.070,1.269
290,0.334,0.687,1.095
291,0.335,0.878,1.188
292,0.337,0.885,1.191
293,0.338,1.060,1.265
294,0.339,2.022,1.569
295,0.340,1.169,1.307
296,0.341,1.088,1.276
297,0.342,0.798,1.151
298,0.343,1.140,1.296
299,0.344,0.782,1.143
300,0.345,0.963,1.225
301,0.346,0.556,1.020
302,0.348,1.897,1.536
303,0.349,0.815,1.159
304,0.350,0.993,1.238
305,0.351,1.493,1.418
306,0.352,1.078,1.272
307,0.353,0.826,1.164
308,0.354,0.650,1.075
309,0.355,1.050,1.261
310,0.356,1.547,1.435
311,0.357,0.865,1.182
312,0.359,0.900,1.198
313,0.360,0.726,1.115
314,0.361,1.418,1.394
315,0.362,0.858,1.179
316,0.363,0.776,1.140
317,0.364,0.824,1.163
318,0.365,0.841,1.171
319,0.366,0.615,1.055
320,0.367,0.669,1.085
321,0.368,0.660,1.080
322,0.370,0.807,1.155
323,0.371,1.042,1.258
324,0.372,1.030,1.253
325,0.373,1.047,1.260
326,0.374,0.939,1.215
327,0.375,0.778,1.141
328,0.376,1.078,1.272
329,0.377,0.965,1.226
330,0.378,0.732,1.118
331,0.379,1.078,1.272
332,0.381,0.660,1.080
333,0.382,1.785,1.505
334,0.383,0.918,1.206
335,0.384,0.730,1.117
336,0.385,1.240,1.333
337,0.386,0.876,1.187
338,0.387,1.403,1.389
339,0.388,1.090,1.277
340,0.389,0.649,1.074
341,0.390,0.579,1.034
342,0.392,1.251,1.337
343,0.393,0.972,1.229
344,0.394,1.391,1.385
345,0.395,0.918,1.206
346,0.396,1.446,1.403
347,0.397,0.631,1.064
348,0.398,0.880,1.189
349,0.399,1.035,1.255
350,0.400,1.010,1.245
351,0.401,1.521,1.427
352,0.403,1.367,1.377
353,0.404,1.443,1.402
354,0.405,0.935,1.213
355,0.406,0.923,1.208
356,0.407,1.161,1.304
357,0.408,0.714,1.109
358,0.409,0.749,1.127
359,0.410,0.712,1.108
360,0.411,0.813,1.158
361,0.412,0.815,1.159
362,0.414,1.028,1.252
363,0.415,0.513,0.993
364,0.416,1.025,1.251
365,0.417,1.001,1.241
366,0.418,0.928,1.210
367,0.419,0.680,1.091
368,0.420,0.891,1.194
369,0.421,0.813,1.158
370,0.422,0.720,1.112
371,0.423,1.042,1.258
372,0.425,1.753,1.496
373,0.426,0.770,1.137
374,0.427,0.970,1.228
375,0.428,0.832,1.167
376,0.429,0.604,1.049
377,0.430,0.805,1.154
378,0.431,0.714,1.109
379,0.432,1.035,1.255
380,0.433,0.758,1.131
381,0.434,1.573,1.443
382,0.435,0.970,1.228
383,0.437,1.210,1.322
384,0.438,1.127,1.291
385,0.439,0.581,1.035
386,0.440,1.033,1.254
387,0.441,0.584,1.037
388,0.442,0.891,1.194
389,0.443,1.232,1.330
390,0.444,1.035,1.255
391,0.445,0.925,1.209
392,0.446,0.998,1.240
393,0.448,0.768,1.136
394,0.449,1.129,1.292
395,0.450,0.764,1.134
396,0.451,0.755,1.130
397,0.452,0.705,1.104
398,0.453,0.925,1.209
399,0.454,0.905,1.200
400,0.455,0.937,1.214
401,0.456,0.925,1.209
402,0.457,1.886,1.533
403,0.459,0.705,1.104
404,0.460,1.212,1.323
405,0.461,0.955,1.222
406,0.462,0.384,0.902
407,0.463,0.732,1.118
408,0.464,0.998,1.240
409,0.465,0.641,1.070
410,0.466,0.634,1.066
411,0.467,0.680,1.091
412,0.468,0.935,1.213
413,0.470,1.111,1.285
414,0.471,0.974,1.230
415,0.472,0.774,1.139
416,0.473,0.762,1.133
417,0.474,0.620,1.058
418,0.475,2.173,1.607
419,0.476,1.424,1.396
420,0.477,1.121,1.289
421,0.478,1.018,1.248
422,0.479,0.788,1.146
423,0.481,0.826,1.164
424,0.482,0.665,1.083
425,0.483,1.403,1.389
426,0.484,0.738,1.121
427,0.485,0.697,1.100
428,0.486,0.896,1.196
429,0.487,1.182,1.312
430,0.488,0.627,1.062
431,0.489,1.739,1.492
432,0.490,1.119,1.288
433,0.492,0.716,1.110
434,0.493,0.912,1.203
435,0.494,0.684,1.093
436,0.495,0.822,1.162
437,0.496,1.095,1.279
438,0.497,0.839,1.170
439,0.498,0.891,1.194
440,0.499,0.758,1.131
441,0.500,0.736,1.120
442,0.501,0.984,1.234
443,0.503,1.025,1.251
444,0.504,1.062,1.266
445,0.505,0.958,1.223
446,0.506,1.006,1.243
447,0.507,0.813,1.158
448,0.508,1.421,1.395
449,0.509,0.740,1.122
450,0.510,0.800,1.152
451,0.511,0.887,1.192
452,0.512,0.195,0.720
453,0.514,0.250,0.782
454,0.515,1.326,1.363
455,0.516,0.177,0.697
456,0.517,0.126,0.621
457,0.518,0.528,1.003
458,0.519,1.663,1.470
459,0.520,0.979,1.232
460,0.521,0.253,0.784
461,0.522,0.125,0.620
462,0.523,0.119,0.610
463,0.525,0.686,1.094
464,0.526,1.116,1.287
465,0.527,0.921,1.207
466,0.528,0.699,1.101
467,0.529,0.622,1.059
468,0.530,1.098,1.280
469,0.531,0.772,1.138
470,0.532,0.928,1.210
471,0.533,1.343,1.369
472,0.534,0.941,1.216
473,0.535,1.221,1.326
474,0.536,1.265,1.342
475,0.537,0.684,1.093
476,0.538,0.977,1.231
477,0.539,1.050,1.261
478,0.540,1.232,1.330
479,0.541,1.850,1.523
480,0.542,0.722,1.113
481,0.543,0.693,1.098
482,0.544,0.860,1.180
483,0.545,1.294,1.352
484,0.546,0.738,1.121
485,0.547,0.552,1.018
486,0.548,0.811,1.157
487,0.549,1.207,1.321
488,0.550,0.652,1.076
489,0.551,1.391,1.385
490,0.552,1.412,1.392
491,0.553,0.638,1.068
492,0.554,0.894,1.195
493,0.555,1.065,1.267
494,0.555,1.080,1.273
495,0.556,1.872,1.529
496,0.557,0.819,1.161
497,0.558,0.984,1.234
498,0.559,1.065,1.267
499,0.560,1.065,1.267
500,0.561,0.834,1.168
501,0.562,1.114,1.286
502,0.563,0.693,1.098
503,0.564,0.772,1.138
504,0.565,0.678,1.090
505,0.566,1.633,1.461
506,0.567,1.237,1.332
507,0.568,0.974,1.230
508,0.569,0.604,1.049
509,0.570,1.268,1.343
510,0.571,0.841,1.171
511,0.572,1.905,1.538
512,0.573,1.684,1.476
513,0.574,1.477,1.413
514,0.575,1.028,1.252
515,0.576,1.487,1.416
516,0.577,0.710,1.107
517,0.578,0.613,1.054
518,0.579,0.762,1.133
519,0.580,0.714,1.109
520,0.581,1.288,1.350
521,0.582,1.673,1.473
522,0.583,1.023,1.250
523,0.584,1.332,1.365
524,0.585,1.075,1.271
525,0.586,0.930,1.211
526,0.587,1.085,1.275
527,0.588,0.753,1.129
528,0.589,0.250,0.781
529,0.590,1.883,1.532
530,0.591,0.649,1.074
531,0.592,0.958,1.223
532,0.593,0.742,1.123
533,0.594,0.937,1.214
534,0.595,0.887,1.192
535,0.596,0.946,1.218
536,0.597,0.858,1.179
537,0.598,0.989,1.236
538,0.599,1.640,1.463
539,0.600,1.142,1.297
540,0.601,1.257,1.339
541,0.602,1.534,1.431
542,0.603,0.150,0.660
543,0.604,0.277,0.809
544,0.605,0.535,1.007
545,0.605,0.811,1.157
546,0.606,0.126,0.622
547,0.607,0.269,0.801
548,0.608,0.790,1.147
549,0.609,0.149,0.657
550,0.610,0.355,0.879
551,0.611,1.980,1.558
552,0.612,0.832,1.167
553,0.613,0.601,1.047
554,0.614,0.486,0.975
555,0.615,1.199,1.318
556,0.616,0.262,0.794
557,0.617,0.845,1.173
558,0.618,0.302,0.833
559,0.619,0.245,0.776
560,0.620,0.296,0.827
561,0.621,0.157,0.669
562,0.622,0.355,0.878
563,0.623,0.121,0.614
564,0.624,0.430,0.936
565,0.625,1.042,1.258
566,0.626,0.196,0.721
567,0.627,1.020,1.249
568,0.628,0.154,0.665
569,0.629,0.169,0.687
570,0.630,0.164,0.679
571,0.631,0.161,0.675
572,0.632,1.382,1.382
573,0.633,0.953,1.221
574,0.634,0.905,1.200
575,0.635,1.137,1.295
576,0.636,1.013,1.246
577,0.637,1.879,1.531
578,0.638,1.172,1.308
579,0.639,0.676,1.089
580,0.640,1.037,1.256
581,0.641,0.896,1.196
582,0.642,0.887,1.192
583,0.643,0.822,1.162
584,0.644,0.603,1.048
585,0.645,1.182,1.312
586,0.646,0.991,1.237
587,0.647,0.970,1.228
588,0.648,1.226,1.328
589,0.649,0.824,1.163
590,0.650,0.625,1.061
591,0.651,1.303,1.355
592,0.652,1.037,1.256
593,0.653,0.766,1.135
594,0.654,0.786,1.145
595,0.655,0.796,1.150
596,0.655,0.766,1.135
597,0.656,0.878,1.188
598,0.657,0.586,1.038
599,0.658,1.078,1.272
600,0.659,0.796,1.150
601,0.660,0.928,1.210
602,0.661,0.916,1.205
603,0.662,0.671,1.086
604,0.663,0.544,1.013
605,0.664,1.335,1.366
606,0.665,0.617,1.056
607,0.666,0.970,1.228
608,0.667,0.778,1.141
609,0.668,0.948,1.219
610,0.669,0.450,0.951
611,0.670,1.509,1.423
612,0.671,1.458,1.407
613,0.672,0.622,1.059
614,0.673,1.218,1.325
615,0.674,0.654,1.077
616,0.675,1.114,1.286
617,0.676,0.998,1.240
618,0.677,0.586,1.038
619,0.678,1.531,1.430
620,0.679,0.485,0.975
621,0.680,0.794,1.149
622,0.681,0.803,1.153
623,0.682,0.574,1.031
624,0.683,1.531,1.430
625,0.684,1.010,1.245
626,0.685,0.119,0.611
627,0.686,0.641,1.070
628,0.687,1.580,1.445
629,0.688,2.600,1.706
630,0.689,1.185,1.313
631,0.690,0.695,1.099
632,0.691,1.373,1.379
633,0.692,0.937,1.214
634,0.693,0.714,1.109
635,0.694,1.224,1.327
636,0.695,0.782,1.143
637,0.696,0.620,1.058
638,0.697,1.212,1.323
639,0.698,1.303,1.355
640,0.699,0.701,1.102
641,0.700,0.778,1.141
642,0.701,1.352,1.372
643,0.702,0.203,0.729
644,0.703,1.015,1.247
645,0.704,0.508,0.990
646,0.705,0.984,1.234
647,0.705,1.083,1.274
648,0.706,0.822,1.162
649,0.707,0.965,1.226
650,0.708,0.314,0.843
651,0.709,0.582,1.036
652,0.710,0.989,1.236
653,0.711,1.418,1.394
654,0.712,0.965,1.226
655,0.713,0.845,1.173
656,0.714,0.809,1.156
657,0.715,0.766,1.135
658,0.716,1.550,1.436
659,0.717,0.843,1.172
660,0.718,0.604,1.049
661,0.719,0.586,1.038
662,0.720,0.907,1.201
663,0.721,0.570,1.029
664,0.722,1.042,1.258
665,0.723,1.418,1.394
666,0.724,0.566,1.026
667,0.725,0.706,1.105
668,0.726,0.776,1.140
669,0.727,1.506,1.422
670,0.728,0.784,1.144
671,0.729,0.153,0.664
672,0.730,1.078,1.272
673,0.731,1.103,1.282
674,0.732,1.182,1.312
675,0.733,0.937,1.214
676,0.734,0.955,1.222
