"Multisizer","2018-11-09  16:25"
"File name:","50K_P6_2018-11-09_131.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:25"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11995"
"Counting threshold:","0.600"
"Counts above threshold:","11995"
"Coincidence corrected:","12278"

"From","0.113"
"To","3054"
"Number ",12277
"Mean:","1.019"
"Median:","0.936"
"D(0,0):",1.224
"Mean/Median ratio:","1.089"
"Mode:","0.951"
"95% Conf. Limits:","1.013"
"95% Conf. Limits:","1.026"
"S.D.:","0.382"
"Variance:","0.146"
"C.V.:","37.51"
"Skewness:","1.955"
"Kurtosis:","8.145"
"d10:","0.651"
"d50:","0.936"
"d90:","1.508"
"Specific Surf. Area:","47344"

"% <","Size "
10,0.651
25,0.765
50,0.936
75,1.171
90,1.508

"% >","Size "
10,1.508
25,1.171
50,0.936
75,0.765
90,0.651

"Size ","% <"
1,58.4
10,99.99
100,100
1000,100

"Size ","% >"
1,41.6
10,0.0081
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2137,2.415,1.650,1.466
2138,2.416,1.593,1.449
2139,2.417,0.686,1.094
2140,2.418,1.124,1.290
2141,2.420,0.819,1.161
2142,2.421,0.916,1.205
2143,2.422,0.972,1.229
2144,2.423,0.951,1.220
2145,2.424,1.088,1.276
2146,2.425,0.965,1.226
2147,2.426,1.116,1.287
2148,2.427,1.361,1.375
2149,2.429,0.918,1.206
2150,2.430,0.991,1.237
2151,2.431,2.061,1.579
2152,2.432,0.645,1.072
2153,2.433,0.682,1.092
2154,2.434,1.512,1.424
2155,2.435,0.485,0.975
2156,2.436,1.285,1.349
2157,2.437,1.062,1.266
2158,2.439,0.946,1.218
2159,2.440,0.667,1.084
2160,2.441,0.849,1.175
2161,2.442,1.013,1.246
2162,2.443,0.852,1.176
2163,2.444,1.440,1.401
2164,2.445,2.019,1.568
2165,2.446,0.925,1.209
2166,2.448,1.886,1.533
2167,2.449,2.374,1.655
2168,2.450,0.955,1.222
2169,2.451,1.083,1.274
2170,2.452,1.573,1.443
2171,2.453,0.656,1.078
2172,2.454,0.695,1.099
2173,2.455,0.903,1.199
2174,2.456,0.786,1.145
2175,2.458,1.243,1.334
2176,2.459,0.566,1.026
2177,2.460,1.114,1.286
2178,2.461,1.246,1.335
2179,2.462,0.728,1.116
2180,2.463,1.025,1.251
2181,2.464,0.882,1.190
2182,2.465,0.620,1.058
2183,2.467,1.045,1.259
2184,2.468,1.148,1.299
2185,2.469,0.701,1.102
2186,2.470,1.367,1.377
2187,2.471,0.684,1.093
2188,2.472,0.928,1.210
2189,2.473,1.085,1.275
2190,2.474,1.694,1.479
2191,2.475,0.643,1.071
2192,2.477,1.506,1.422
2193,2.478,0.658,1.079
2194,2.479,1.172,1.308
2195,2.480,1.013,1.246
2196,2.481,0.510,0.991
2197,2.482,0.932,1.212
2198,2.483,0.958,1.223
2199,2.484,0.658,1.079
2200,2.486,1.265,1.342
2201,2.487,0.697,1.100
2202,2.488,1.103,1.282
2203,2.489,0.858,1.179
2204,2.490,0.878,1.188
2205,2.491,1.590,1.448
2206,2.492,1.280,1.347
2207,2.493,1.691,1.478
2208,2.495,0.941,1.216
2209,2.496,0.748,1.126
2210,2.497,2.125,1.595
2211,2.498,1.385,1.383
2212,2.499,0.979,1.232
2213,2.500,1.037,1.256
2214,2.502,1.303,1.355
2215,2.503,1.137,1.295
2216,2.504,1.137,1.295
2217,2.505,1.047,1.260
2218,2.506,0.695,1.099
2219,2.507,0.898,1.197
2220,2.508,0.548,1.015
2221,2.510,0.955,1.222
2222,2.511,0.803,1.153
2223,2.512,1.129,1.292
2224,2.513,0.716,1.110
2225,2.514,0.541,1.011
2226,2.515,0.925,1.209
2227,2.517,0.481,0.972
2228,2.518,0.822,1.162
2229,2.519,0.887,1.192
2230,2.520,0.792,1.148
2231,2.521,1.003,1.242
2232,2.522,0.832,1.167
2233,2.524,0.598,1.045
2234,2.525,0.843,1.172
2235,2.526,0.631,1.064
2236,2.527,1.103,1.282
2237,2.528,1.268,1.343
2238,2.529,1.158,1.303
2239,2.530,1.323,1.362
2240,2.532,0.663,1.082
2241,2.533,0.740,1.122
2242,2.534,1.722,1.487
2243,2.535,1.260,1.340
2244,2.536,0.941,1.216
2245,2.537,0.686,1.094
2246,2.539,2.417,1.665
2247,2.540,1.499,1.420
2248,2.541,0.865,1.182
2249,2.542,0.996,1.239
2250,2.543,1.226,1.328
2251,2.544,0.714,1.109
2252,2.545,0.891,1.194
2253,2.547,1.006,1.243
2254,2.548,0.705,1.104
2255,2.549,2.251,1.626
2256,2.550,0.632,1.065
2257,2.551,0.780,1.142
2258,2.552,1.196,1.317
2259,2.554,2.038,1.573
2260,2.555,1.842,1.521
2261,2.556,1.518,1.426
2262,2.557,0.887,1.192
2263,2.558,0.918,1.206
2264,2.559,1.391,1.385
2265,2.561,1.480,1.414
2266,2.562,1.677,1.474
2267,2.563,1.274,1.345
2268,2.564,0.871,1.185
2269,2.565,2.230,1.621
2270,2.566,1.095,1.279
2271,2.567,0.517,0.996
2272,2.569,1.067,1.268
2273,2.570,0.640,1.069
2274,2.571,1.145,1.298
2275,2.572,0.965,1.226
2276,2.573,0.882,1.190
2277,2.574,0.941,1.216
2278,2.576,0.935,1.213
2279,2.577,1.434,1.399
2280,2.578,0.596,1.044
2281,2.579,0.993,1.238
2282,2.580,1.446,1.403
2283,2.581,0.991,1.237
2284,2.582,0.843,1.172
2285,2.584,0.551,1.017
2286,2.585,0.676,1.089
2287,2.586,0.984,1.234
2288,2.587,1.124,1.290
2289,2.588,0.796,1.150
2290,2.589,1.335,1.366
2291,2.591,0.782,1.143
2292,2.592,0.796,1.150
2293,2.593,0.817,1.160
2294,2.594,0.970,1.228
2295,2.595,0.944,1.217
2296,2.596,0.790,1.147
2297,2.598,1.212,1.323
2298,2.599,0.780,1.142
2299,2.600,1.169,1.307
2300,2.601,0.958,1.223
2301,2.602,1.040,1.257
2302,2.603,0.974,1.230
2303,2.604,1.028,1.252
2304,2.606,1.340,1.368
2305,2.607,1.462,1.408
2306,2.608,1.060,1.265
2307,2.609,0.841,1.171
2308,2.610,0.586,1.038
2309,2.611,0.989,1.236
2310,2.613,1.691,1.478
2311,2.614,0.753,1.129
2312,2.615,1.538,1.432
2313,2.616,0.843,1.172
2314,2.617,0.900,1.198
2315,2.618,0.909,1.202
2316,2.619,1.158,1.303
2317,2.621,1.137,1.295
2318,2.622,1.839,1.520
2319,2.623,0.744,1.124
2320,2.624,1.199,1.318
2321,2.625,0.880,1.189
2322,2.626,1.229,1.329
2323,2.628,0.792,1.148
2324,2.629,1.391,1.385
2325,2.630,1.073,1.270
2326,2.631,1.326,1.363
2327,2.632,0.944,1.217
2328,2.633,1.052,1.262
2329,2.635,0.905,1.200
2330,2.636,1.172,1.308
2331,2.637,1.116,1.287
2332,2.638,1.010,1.245
2333,2.639,1.161,1.304
2334,2.640,1.221,1.326
2335,2.641,0.960,1.224
2336,2.643,0.856,1.178
2337,2.644,0.803,1.153
2338,2.645,1.506,1.422
2339,2.646,1.973,1.556
2340,2.647,0.916,1.205
2341,2.648,1.080,1.273
2342,2.650,0.730,1.117
2343,2.651,0.960,1.224
2344,2.652,1.018,1.248
2345,2.653,2.243,1.624
2346,2.654,0.762,1.133
2347,2.655,0.898,1.197
2348,2.656,1.743,1.493
2349,2.658,0.720,1.112
2350,2.659,0.885,1.191
2351,2.660,0.951,1.220
2352,2.661,1.030,1.253
2353,2.662,0.900,1.198
2354,2.663,1.067,1.268
2355,2.665,0.974,1.230
2356,2.666,0.672,1.087
2357,2.667,0.889,1.193
2358,2.668,0.923,1.208
2359,2.669,1.254,1.338
2360,2.670,0.632,1.065
2361,2.672,1.207,1.321
2362,2.673,1.040,1.257
2363,2.674,1.177,1.310
2364,2.675,2.339,1.647
2365,2.676,1.502,1.421
2366,2.677,1.468,1.410
2367,2.678,1.704,1.482
2368,2.680,1.434,1.399
2369,2.681,0.671,1.086
2370,2.682,1.557,1.438
2371,2.683,0.887,1.192
2372,2.684,1.060,1.265
2373,2.685,0.828,1.165
2374,2.687,0.528,1.003
2375,2.688,0.678,1.090
2376,2.689,0.650,1.075
2377,2.690,1.434,1.399
2378,2.691,1.560,1.439
2379,2.692,0.776,1.140
2380,2.693,0.841,1.171
2381,2.694,1.134,1.294
2382,2.696,1.006,1.243
2383,2.697,0.923,1.208
2384,2.698,0.826,1.164
2385,2.699,0.658,1.079
2386,2.700,0.860,1.180
2387,2.701,0.732,1.118
2388,2.702,0.856,1.178
2389,2.703,1.185,1.313
2390,2.705,0.984,1.234
2391,2.706,1.153,1.301
2392,2.707,0.622,1.059
2393,2.708,1.055,1.263
2394,2.709,1.684,1.476
2395,2.710,0.701,1.102
2396,2.711,0.776,1.140
2397,2.712,0.984,1.234
2398,2.713,0.734,1.119
2399,2.715,0.832,1.167
2400,2.716,0.778,1.141
2401,2.717,0.751,1.128
2402,2.718,0.849,1.175
2403,2.719,0.676,1.089
2404,2.720,1.015,1.247
2405,2.721,1.403,1.389
2406,2.722,0.828,1.165
2407,2.724,1.452,1.405
2408,2.725,1.303,1.355
2409,2.726,0.647,1.073
2410,2.727,0.751,1.128
2411,2.728,1.853,1.524
2412,2.729,1.106,1.283
2413,2.730,0.972,1.229
2414,2.731,0.900,1.198
2415,2.732,0.977,1.231
2416,2.734,1.406,1.390
2417,2.735,1.563,1.440
2418,2.736,1.320,1.361
2419,2.737,1.323,1.362
2420,2.738,0.782,1.143
2421,2.739,0.638,1.068
2422,2.740,1.101,1.281
2423,2.741,0.656,1.078
2424,2.743,1.193,1.316
2425,2.744,0.903,1.199
2426,2.745,0.880,1.189
2427,2.746,0.963,1.225
2428,2.747,2.093,1.587
2429,2.748,0.671,1.086
2430,2.749,0.939,1.215
2431,2.750,0.561,1.023
2432,2.751,0.955,1.222
2433,2.753,0.622,1.059
2434,2.754,0.790,1.147
2435,2.755,0.843,1.172
2436,2.756,1.750,1.495
2437,2.757,1.055,1.263
2438,2.758,1.052,1.262
2439,2.759,0.948,1.219
2440,2.760,0.689,1.096
2441,2.762,0.706,1.105
2442,2.763,1.538,1.432
2443,2.764,0.798,1.151
2444,2.765,1.586,1.447
2445,2.766,1.025,1.251
2446,2.767,1.150,1.300
2447,2.768,1.062,1.266
2448,2.769,1.111,1.285
2449,2.770,0.772,1.138
2450,2.772,1.052,1.262
2451,2.773,0.691,1.097
2452,2.774,1.052,1.262
2453,2.775,0.684,1.093
2454,2.776,0.930,1.211
2455,2.777,1.083,1.274
2456,2.778,0.989,1.236
2457,2.779,0.955,1.222
2458,2.781,1.156,1.302
2459,2.782,1.161,1.304
2460,2.783,1.103,1.282
2461,2.784,0.813,1.158
2462,2.785,0.697,1.100
2463,2.786,0.960,1.224
2464,2.787,1.052,1.262
2465,2.788,0.730,1.117
2466,2.789,0.878,1.188
2467,2.791,0.912,1.203
2468,2.792,1.095,1.279
2469,2.793,1.150,1.300
2470,2.794,2.430,1.668
2471,2.795,1.067,1.268
2472,2.796,1.083,1.274
2473,2.797,0.569,1.028
2474,2.798,0.566,1.026
2475,2.799,0.876,1.187
2476,2.801,0.817,1.160
2477,2.802,0.891,1.194
2478,2.803,1.015,1.247
2479,2.804,0.826,1.164
2480,2.805,1.013,1.246
2481,2.806,1.323,1.362
2482,2.807,1.265,1.342
2483,2.808,1.088,1.276
2484,2.810,1.003,1.242
2485,2.811,1.111,1.285
2486,2.812,1.935,1.546
2487,2.813,1.560,1.439
2488,2.814,0.935,1.213
2489,2.815,1.458,1.407
2490,2.816,1.764,1.499
2491,2.817,0.749,1.127
2492,2.818,0.937,1.214
2493,2.820,0.746,1.125
2494,2.821,0.903,1.199
2495,2.822,0.716,1.110
2496,2.823,0.468,0.963
2497,2.824,0.541,1.011
2498,2.825,1.590,1.448
2499,2.826,0.860,1.180
2500,2.827,1.376,1.380
2501,2.829,0.885,1.191
2502,2.830,1.150,1.300
2503,2.831,1.202,1.319
2504,2.832,0.871,1.185
2505,2.833,1.446,1.403
2506,2.834,0.584,1.037
2507,2.835,0.828,1.165
2508,2.836,1.462,1.408
2509,2.837,0.682,1.092
2510,2.839,0.828,1.165
2511,2.840,0.645,1.072
2512,2.841,1.083,1.274
2513,2.842,1.303,1.355
2514,2.843,1.164,1.305
2515,2.844,1.842,1.521
2516,2.845,1.047,1.260
2517,2.846,0.697,1.100
2518,2.848,0.699,1.101
2519,2.849,0.900,1.198
2520,2.850,0.937,1.214
2521,2.851,0.935,1.213
2522,2.852,0.535,1.007
2523,2.853,0.695,1.099
2524,2.854,0.684,1.093
2525,2.855,1.788,1.506
2526,2.856,0.774,1.139
2527,2.858,0.896,1.196
2528,2.859,0.736,1.120
2529,2.860,1.412,1.392
2530,2.861,1.103,1.282
2531,2.862,0.649,1.074
2532,2.863,0.674,1.088
2533,2.864,1.303,1.355
2534,2.865,1.150,1.300
2535,2.867,1.583,1.446
2536,2.868,1.018,1.248
2537,2.869,1.455,1.406
2538,2.870,0.898,1.197
2539,2.871,0.591,1.041
2540,2.872,0.832,1.167
2541,2.873,1.406,1.390
2542,2.874,0.663,1.082
2543,2.875,1.023,1.250
2544,2.877,0.896,1.196
2545,2.878,1.294,1.352
2546,2.879,1.142,1.297
2547,2.880,0.726,1.115
2548,2.881,0.925,1.209
2549,2.882,0.676,1.089
2550,2.883,1.400,1.388
2551,2.884,1.577,1.444
2552,2.886,0.967,1.227
2553,2.887,0.809,1.156
2554,2.888,0.615,1.055
2555,2.889,1.037,1.256
2556,2.890,1.939,1.547
2557,2.891,0.710,1.107
2558,2.893,0.965,1.226
2559,2.894,0.643,1.071
2560,2.895,0.587,1.039
2561,2.896,1.090,1.277
2562,2.898,0.676,1.089
2563,2.899,1.001,1.241
2564,2.900,1.349,1.371
2565,2.901,1.557,1.438
2566,2.903,0.629,1.063
2567,2.904,1.271,1.344
2568,2.905,1.379,1.381
2569,2.906,0.744,1.124
2570,2.908,1.172,1.308
2571,2.909,1.134,1.294
2572,2.910,1.037,1.256
2573,2.912,1.308,1.357
2574,2.913,1.080,1.273
2575,2.914,0.880,1.189
2576,2.915,0.736,1.120
2577,2.917,0.905,1.200
2578,2.918,1.047,1.260
2579,2.919,0.693,1.098
2580,2.920,1.196,1.317
2581,2.922,0.691,1.097
2582,2.923,1.119,1.288
2583,2.924,1.114,1.286
2584,2.925,1.291,1.351
2585,2.927,0.803,1.153
2586,2.928,0.965,1.226
2587,2.929,1.140,1.296
2588,2.931,1.400,1.388
2589,2.932,1.025,1.251
2590,2.933,1.114,1.286
2591,2.934,0.878,1.188
2592,2.936,0.836,1.169
2593,2.937,0.965,1.226
2594,2.938,1.116,1.287
2595,2.939,1.257,1.339
2596,2.941,1.060,1.265
2597,2.942,0.701,1.102
2598,2.943,1.001,1.241
2599,2.944,0.932,1.212
2600,2.946,0.869,1.184
2601,2.947,1.215,1.324
2602,2.948,1.332,1.365
2603,2.949,0.824,1.163
2604,2.951,0.925,1.209
2605,2.952,0.744,1.124
2606,2.953,1.509,1.423
2607,2.955,0.953,1.221
2608,2.956,1.606,1.453
2609,2.957,0.953,1.221
2610,2.958,0.705,1.104
2611,2.960,0.885,1.191
2612,2.961,1.121,1.289
2613,2.962,0.970,1.228
2614,2.963,0.726,1.115
2615,2.965,0.805,1.154
2616,2.966,0.730,1.117
2617,2.967,1.691,1.478
2618,2.968,1.443,1.402
2619,2.970,0.332,0.859
2620,2.971,1.095,1.279
2621,2.972,0.921,1.207
2622,2.974,0.784,1.144
2623,2.975,0.984,1.234
2624,2.976,2.754,1.739
2625,2.977,0.599,1.046
2626,2.979,0.998,1.240
2627,2.980,1.343,1.369
2628,2.981,0.824,1.163
2629,2.982,0.830,1.166
2630,2.984,0.972,1.229
2631,2.985,1.580,1.445
2632,2.986,0.618,1.057
2633,2.987,0.841,1.171
2634,2.989,0.772,1.138
2635,2.990,0.638,1.068
2636,2.991,0.498,0.984
2637,2.993,0.880,1.189
2638,2.994,0.762,1.133
2639,2.995,0.620,1.058
2640,2.996,0.748,1.126
2641,2.998,0.967,1.227
2642,2.999,1.103,1.282
2643,3.000,1.961,1.553
2644,3.001,0.788,1.146
2645,3.003,0.581,1.035
2646,3.004,1.950,1.550
2647,3.005,0.613,1.054
2648,3.006,2.105,1.590
2649,3.008,0.604,1.049
2650,3.009,1.781,1.504
2651,3.010,2.007,1.565
2652,3.012,1.140,1.296
2653,3.013,0.841,1.171
2654,3.014,2.247,1.625
2655,3.015,0.916,1.205
2656,3.017,1.119,1.288
2657,3.018,0.830,1.166
2658,3.019,0.847,1.174
2659,3.020,0.873,1.186
2660,3.022,0.774,1.139
2661,3.023,0.788,1.146
2662,3.024,0.632,1.065
2663,3.025,0.916,1.205
2664,3.027,0.955,1.222
2665,3.028,1.121,1.289
2666,3.029,1.018,1.248
2667,3.031,1.106,1.283
2668,3.032,0.972,1.229
2669,3.033,0.676,1.089
2670,3.034,1.145,1.298
2671,3.036,0.865,1.182
2672,3.037,0.854,1.177
2673,3.038,0.839,1.170
2674,3.039,1.593,1.449
2675,3.041,1.320,1.361
2676,3.042,0.880,1.189
2677,3.043,0.921,1.207
2678,3.044,0.564,1.025
2679,3.046,0.887,1.192
2680,3.047,0.824,1.163
2681,3.048,1.080,1.273
2682,3.049,0.566,1.026
2683,3.051,0.641,1.070
2684,3.052,0.676,1.089
2685,3.053,0.878,1.188
2686,3.055,0.909,1.202
2687,3.056,0.948,1.219
2688,3.057,0.676,1.089
2689,3.058,1.306,1.356
2690,3.060,0.891,1.194
2691,3.061,0.834,1.168
2692,3.062,1.140,1.296
2693,3.063,1.391,1.385
2694,3.065,1.623,1.458
2695,3.066,0.734,1.119
2696,3.067,0.898,1.197
2697,3.068,1.090,1.277
2698,3.070,1.010,1.245
2699,3.071,0.514,0.994
2700,3.072,0.611,1.053
2701,3.074,1.207,1.321
2702,3.075,0.748,1.126
2703,3.076,0.732,1.118
2704,3.077,0.921,1.207
2705,3.079,0.792,1.148
2706,3.080,1.052,1.262
2707,3.081,0.697,1.100
2708,3.082,0.841,1.171
2709,3.084,0.656,1.078
2710,3.085,0.830,1.166
2711,3.086,1.294,1.352
2712,3.087,0.596,1.044
2713,3.089,1.045,1.259
2714,3.090,0.772,1.138
2715,3.091,1.774,1.502
2716,3.093,0.661,1.081
2717,3.094,1.538,1.432
2718,3.095,1.078,1.272
2719,3.096,0.634,1.066
2720,3.098,0.796,1.150
2721,3.099,0.815,1.159
2722,3.100,1.332,1.365
2723,3.102,1.406,1.390
2724,3.103,0.784,1.144
2725,3.104,1.020,1.249
2726,3.105,0.746,1.125
2727,3.107,1.283,1.348
2728,3.108,1.015,1.247
2729,3.109,1.590,1.448
2730,3.111,1.028,1.252
2731,3.112,0.788,1.146
2732,3.113,0.695,1.099
2733,3.115,0.746,1.125
2734,3.116,1.065,1.267
2735,3.117,1.300,1.354
2736,3.118,0.661,1.081
2737,3.120,0.788,1.146
2738,3.121,1.065,1.267
2739,3.122,1.455,1.406
2740,3.124,1.512,1.424
2741,3.125,0.828,1.165
2742,3.126,1.329,1.364
2743,3.127,1.221,1.326
2744,3.129,0.610,1.052
2745,3.130,1.465,1.409
2746,3.131,0.744,1.124
2747,3.133,1.646,1.465
2748,3.134,0.937,1.214
2749,3.135,0.764,1.134
2750,3.136,1.013,1.246
2751,3.138,0.989,1.236
2752,3.139,0.832,1.167
2753,3.140,1.306,1.356
2754,3.142,1.073,1.270
2755,3.143,0.687,1.095
2756,3.144,0.649,1.074
2757,3.145,0.974,1.230
2758,3.147,0.912,1.203
2759,3.148,0.809,1.156
2760,3.149,0.921,1.207
2761,3.151,2.259,1.628
2762,3.152,0.530,1.004
2763,3.153,0.972,1.229
2764,3.155,0.832,1.167
2765,3.156,0.854,1.177
2766,3.157,1.260,1.340
2767,3.158,0.678,1.090
2768,3.160,0.805,1.154
2769,3.161,2.105,1.590
2770,3.162,1.212,1.323
2771,3.164,1.232,1.330
2772,3.165,0.527,1.002
2773,3.166,0.955,1.222
2774,3.167,0.716,1.110
2775,3.169,1.288,1.350
2776,3.170,0.898,1.197
2777,3.171,1.101,1.281
2778,3.173,0.559,1.022
2779,3.174,0.932,1.212
2780,3.175,1.760,1.498
2781,3.176,1.320,1.361
2782,3.178,0.880,1.189
2783,3.179,0.641,1.070
2784,3.180,1.616,1.456
2785,3.182,0.960,1.224
2786,3.183,0.561,1.023
2787,3.184,0.830,1.166
2788,3.185,0.638,1.068
2789,3.187,1.226,1.328
2790,3.188,0.993,1.238
2791,3.189,1.403,1.389
2792,3.191,0.815,1.159
2793,3.192,1.137,1.295
2794,3.193,1.103,1.282
2795,3.195,0.817,1.160
2796,3.196,1.961,1.553
2797,3.197,1.781,1.504
2798,3.198,0.640,1.069
2799,3.200,1.083,1.274
2800,3.201,0.891,1.194
2801,3.202,0.671,1.086
2802,3.204,1.180,1.311
2803,3.205,0.732,1.118
2804,3.206,1.613,1.455
2805,3.207,0.991,1.237
2806,3.209,1.499,1.420
2807,3.210,1.150,1.300
2808,3.211,0.726,1.115
2809,3.213,0.786,1.145
2810,3.214,0.687,1.095
2811,3.215,1.554,1.437
2812,3.216,2.201,1.614
2813,3.218,0.925,1.209
2814,3.219,0.941,1.216
2815,3.220,0.728,1.116
2816,3.222,1.037,1.256
2817,3.223,1.033,1.254
2818,3.224,0.751,1.128
2819,3.225,0.634,1.066
2820,3.227,1.040,1.257
2821,3.228,0.974,1.230
2822,3.229,0.882,1.190
2823,3.231,0.955,1.222
2824,3.232,1.188,1.314
2825,3.233,1.424,1.396
2826,3.235,1.314,1.359
2827,3.236,1.010,1.245
2828,3.237,1.196,1.317
2829,3.238,2.034,1.572
2830,3.240,0.625,1.061
2831,3.241,0.852,1.176
2832,3.242,1.586,1.447
2833,3.244,0.843,1.172
2834,3.245,0.811,1.157
2835,3.246,0.817,1.160
2836,3.247,1.035,1.255
2837,3.249,1.035,1.255
2838,3.250,0.758,1.131
2839,3.251,1.119,1.288
2840,3.253,1.388,1.384
2841,3.254,0.979,1.232
2842,3.255,1.070,1.269
2843,3.256,0.894,1.195
2844,3.258,0.826,1.164
2845,3.259,1.421,1.395
2846,3.260,1.394,1.386
2847,3.262,0.724,1.114
2848,3.263,0.984,1.234
2849,3.264,2.518,1.688
2850,3.265,1.600,1.451
2851,3.267,1.210,1.322
2852,3.268,1.015,1.247
2853,3.269,1.037,1.256
2854,3.271,0.762,1.133
2855,3.272,0.941,1.216
2856,3.273,1.013,1.246
2857,3.275,0.819,1.161
2858,3.276,0.760,1.132
2859,3.277,0.963,1.225
2860,3.278,1.006,1.243
2861,3.280,0.753,1.129
2862,3.281,0.889,1.193
2863,3.282,0.873,1.186
2864,3.284,0.714,1.109
2865,3.285,0.710,1.107
2866,3.286,1.177,1.310
2867,3.287,0.736,1.120
2868,3.289,0.965,1.226
2869,3.290,1.169,1.307
2870,3.291,0.824,1.163
2871,3.292,0.887,1.192
2872,3.293,0.650,1.075
2873,3.295,0.822,1.162
2874,3.296,1.506,1.422
2875,3.297,0.760,1.132
2876,3.298,0.708,1.106
2877,3.299,0.728,1.116
2878,3.300,0.695,1.099
2879,3.301,2.050,1.576
2880,3.303,1.164,1.305
2881,3.304,1.161,1.304
2882,3.305,1.057,1.264
2883,3.306,1.394,1.386
2884,3.307,0.720,1.112
2885,3.308,1.161,1.304
2886,3.309,0.676,1.089
2887,3.310,0.974,1.230
2888,3.312,1.364,1.376
2889,3.313,2.943,1.778
2890,3.314,1.148,1.299
2891,3.315,0.887,1.192
2892,3.316,0.815,1.159
2893,3.317,1.098,1.280
2894,3.318,1.554,1.437
2895,3.320,0.813,1.158
2896,3.321,1.080,1.273
2897,3.322,0.788,1.146
2898,3.323,1.329,1.364
2899,3.324,1.093,1.278
2900,3.325,1.541,1.433
2901,3.326,1.409,1.391
2902,3.328,0.645,1.072
2903,3.329,1.052,1.262
2904,3.330,1.153,1.301
2905,3.331,1.525,1.428
2906,3.332,0.606,1.050
2907,3.333,0.766,1.135
2908,3.334,0.722,1.113
2909,3.335,1.023,1.250
2910,3.337,0.682,1.092
2911,3.338,0.843,1.172
2912,3.339,0.792,1.148
2913,3.340,0.687,1.095
2914,3.341,0.672,1.087
2915,3.342,0.577,1.033
2916,3.343,1.083,1.274
2917,3.345,1.119,1.288
2918,3.346,1.199,1.318
2919,3.347,0.796,1.150
2920,3.348,1.458,1.407
2921,3.349,0.858,1.179
2922,3.350,0.541,1.011
2923,3.351,0.909,1.202
2924,3.353,0.970,1.228
2925,3.354,0.782,1.143
2926,3.355,1.140,1.296
2927,3.356,1.108,1.284
2928,3.357,0.803,1.153
2929,3.358,1.385,1.383
2930,3.359,0.932,1.212
2931,3.360,0.751,1.128
2932,3.362,1.506,1.422
2933,3.363,0.826,1.164
2934,3.364,0.782,1.143
2935,3.365,1.085,1.275
2936,3.366,0.974,1.230
2937,3.367,1.799,1.509
2938,3.368,0.575,1.032
2939,3.370,1.531,1.430
2940,3.371,0.728,1.116
2941,3.372,1.148,1.299
2942,3.373,0.705,1.104
2943,3.374,0.865,1.182
2944,3.375,0.860,1.180
2945,3.376,0.749,1.127
2946,3.378,0.981,1.233
2947,3.379,0.807,1.155
2948,3.380,0.873,1.186
2949,3.381,1.400,1.388
2950,3.382,2.968,1.783
2951,3.383,0.800,1.152
2952,3.384,1.095,1.279
2953,3.385,0.652,1.076
2954,3.387,0.693,1.098
2955,3.388,0.613,1.054
2956,3.389,0.780,1.142
2957,3.390,2.434,1.669
2958,3.391,1.232,1.330
2959,3.392,1.370,1.378
2960,3.393,1.210,1.322
2961,3.395,1.346,1.370
2962,3.396,0.656,1.078
2963,3.397,1.326,1.363
2964,3.398,1.116,1.287
2965,3.399,1.177,1.310
2966,3.400,0.932,1.212
2967,3.401,0.822,1.162
2968,3.403,0.708,1.106
2969,3.404,0.935,1.213
2970,3.405,0.758,1.131
2971,3.406,1.243,1.334
2972,3.407,1.606,1.453
2973,3.408,0.811,1.157
2974,3.409,0.749,1.127
2975,3.410,0.878,1.188
2976,3.412,0.697,1.100
2977,3.413,0.705,1.104
2978,3.414,0.703,1.103
2979,3.415,0.473,0.967
2980,3.416,0.703,1.103
2981,3.417,2.165,1.605
2982,3.418,0.629,1.063
2983,3.420,0.474,0.968
2984,3.421,0.720,1.112
2985,3.422,0.699,1.101
2986,3.423,1.810,1.512
2987,3.424,0.878,1.188
2988,3.425,1.218,1.325
2989,3.426,0.778,1.141
2990,3.428,1.839,1.520
2991,3.429,1.164,1.305
2992,3.430,0.772,1.138
2993,3.431,0.977,1.231
2994,3.432,1.202,1.319
2995,3.433,0.162,0.677
2996,3.434,0.852,1.176
2997,3.435,0.682,1.092
2998,3.437,0.946,1.218
2999,3.438,0.770,1.137
3000,3.439,0.800,1.152
3001,3.440,0.986,1.235
3002,3.441,0.832,1.167
3003,3.442,1.349,1.371
3004,3.443,1.023,1.250
3005,3.445,0.652,1.076
3006,3.446,1.412,1.392
3007,3.447,0.979,1.232
3008,3.448,0.703,1.103
3009,3.449,1.025,1.251
3010,3.450,1.367,1.377
3011,3.451,0.918,1.206
3012,3.453,0.760,1.132
3013,3.454,0.967,1.227
3014,3.455,0.701,1.102
3015,3.456,0.746,1.125
3016,3.457,0.800,1.152
3017,3.458,0.724,1.114
3018,3.459,0.678,1.090
3019,3.460,0.903,1.199
3020,3.462,1.817,1.514
3021,3.463,2.523,1.689
3022,3.464,0.974,1.230
3023,3.465,0.856,1.178
3024,3.466,0.839,1.170
3025,3.467,1.101,1.281
3026,3.468,0.921,1.207
3027,3.470,0.986,1.235
