"Multisizer","2020-02-15  15:46"
"File name:","0K_606_2020-02-15_02.#m4"
"Generation:","0K"
"Population:","606"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  15:46"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","48078"
"Counting threshold:","0.600"
"Counts above threshold:","48078"
"Coincidence corrected:","50338"

"From","0.113"
"To","22.45"
"Number ",50476
"Mean:","0.229"
"Median:","0.211"
"D(0,0):",0.743
"Mean/Median ratio:","1.088"
"Mode:","0.198"
"95% Conf. Limits:","0.229"
"95% Conf. Limits:","0.230"
"S.D.:","0.0937"
"Variance:","0.00878"
"C.V.:","40.84"
"Skewness:","2.138"
"Kurtosis:","9.192"
"d10:","0.135"
"d50:","0.211"
"d90:","0.336"
"Specific Surf. Area:","77886"

"% <","Size "
10,0.135
25,0.164
50,0.211
75,0.269
90,0.336

"% >","Size "
10,0.336
25,0.269
50,0.211
75,0.164
90,0.135

"Size ","% <"
1,99.97
10,100
100,100
1000,100

"Size ","% >"
1,0.026
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3500,2.071,0.275,0.807
3501,2.072,0.228,0.758
3502,2.072,0.223,0.752
3503,2.073,0.352,0.876
3504,2.073,0.207,0.734
3505,2.074,0.208,0.735
3506,2.074,0.264,0.796
3507,2.075,0.239,0.770
3508,2.076,0.278,0.810
3509,2.076,0.238,0.768
3510,2.077,0.370,0.890
3511,2.077,0.381,0.900
3512,2.078,0.144,0.650
3513,2.078,0.270,0.802
3514,2.079,0.150,0.660
3515,2.079,0.311,0.840
3516,2.080,0.265,0.797
3517,2.080,0.160,0.673
3518,2.081,0.204,0.731
3519,2.082,0.351,0.875
3520,2.082,0.130,0.628
3521,2.083,0.297,0.827
3522,2.083,0.293,0.824
3523,2.084,0.464,0.961
3524,2.084,0.273,0.805
3525,2.085,0.350,0.874
3526,2.085,0.209,0.737
3527,2.086,0.432,0.938
3528,2.087,0.202,0.728
3529,2.087,0.215,0.744
3530,2.088,0.189,0.712
3531,2.088,0.277,0.809
3532,2.089,0.203,0.729
3533,2.089,0.171,0.689
3534,2.090,0.270,0.802
3535,2.090,0.505,0.988
3536,2.091,0.139,0.643
3537,2.091,0.701,1.102
3538,2.092,0.186,0.709
3539,2.093,0.305,0.835
3540,2.093,0.296,0.827
3541,2.094,0.247,0.778
3542,2.094,0.167,0.683
3543,2.095,0.283,0.815
3544,2.095,0.325,0.853
3545,2.096,0.332,0.860
3546,2.096,0.205,0.731
3547,2.097,0.455,0.955
3548,2.097,0.792,1.148
3549,2.098,0.127,0.624
3550,2.099,0.133,0.634
3551,2.099,0.469,0.964
3552,2.100,0.182,0.703
3553,2.100,0.235,0.766
3554,2.101,0.183,0.704
3555,2.101,0.152,0.663
3556,2.102,0.160,0.673
3557,2.102,0.133,0.634
3558,2.103,0.224,0.753
3559,2.103,0.164,0.679
3560,2.104,0.151,0.660
3561,2.105,0.483,0.974
3562,2.105,0.363,0.885
3563,2.106,0.413,0.924
3564,2.106,0.197,0.722
3565,2.107,0.301,0.832
3566,2.107,0.248,0.779
3567,2.108,0.243,0.774
3568,2.108,0.191,0.714
3569,2.109,0.286,0.818
3570,2.109,0.255,0.787
3571,2.110,0.288,0.819
3572,2.111,0.352,0.876
3573,2.111,0.350,0.875
3574,2.112,0.158,0.671
3575,2.112,0.314,0.843
3576,2.113,0.142,0.648
3577,2.114,0.199,0.724
3578,2.114,0.268,0.800
3579,2.115,0.369,0.890
3580,2.115,0.413,0.924
3581,2.116,0.143,0.649
3582,2.116,0.365,0.887
3583,2.117,0.174,0.693
3584,2.118,0.159,0.672
3585,2.118,0.243,0.774
3586,2.119,0.193,0.717
3587,2.119,0.136,0.638
3588,2.120,0.144,0.651
3589,2.121,0.211,0.739
3590,2.121,0.496,0.982
3591,2.122,0.205,0.731
3592,2.122,0.139,0.643
3593,2.123,0.263,0.795
3594,2.123,0.123,0.616
3595,2.124,0.243,0.774
3596,2.125,0.226,0.755
3597,2.125,0.220,0.749
3598,2.126,0.151,0.661
3599,2.126,0.167,0.684
3600,2.127,0.423,0.931
3601,2.128,0.280,0.811
3602,2.128,0.119,0.611
3603,2.129,0.349,0.873
3604,2.129,0.352,0.876
3605,2.130,0.126,0.622
3606,2.131,0.163,0.678
3607,2.131,0.274,0.806
3608,2.132,0.716,1.110
3609,2.132,0.252,0.783
3610,2.133,0.425,0.933
3611,2.133,0.185,0.707
3612,2.134,0.314,0.843
3613,2.135,0.163,0.677
3614,2.135,0.202,0.728
3615,2.136,0.198,0.724
3616,2.136,0.332,0.859
3617,2.137,0.381,0.900
3618,2.138,0.478,0.970
3619,2.138,0.330,0.858
3620,2.139,0.149,0.657
3621,2.139,0.232,0.762
3622,2.140,0.159,0.672
3623,2.140,0.188,0.710
3624,2.141,0.294,0.825
3625,2.142,0.195,0.720
3626,2.142,0.401,0.915
3627,2.143,0.251,0.782
3628,2.143,0.244,0.775
3629,2.144,0.424,0.932
3630,2.145,0.184,0.706
3631,2.145,0.422,0.931
3632,2.146,0.320,0.848
3633,2.146,0.141,0.646
3634,2.147,1.243,1.334
3635,2.148,0.265,0.797
3636,2.148,0.210,0.738
3637,2.149,0.308,0.838
3638,2.149,0.699,1.101
3639,2.150,0.117,0.607
3640,2.150,0.413,0.924
3641,2.151,0.382,0.900
3642,2.152,0.304,0.834
3643,2.152,0.359,0.882
3644,2.153,0.196,0.721
3645,2.153,0.254,0.786
3646,2.154,0.274,0.806
3647,2.155,0.412,0.923
3648,2.155,0.439,0.943
3649,2.156,0.498,0.983
3650,2.156,0.130,0.629
3651,2.157,0.295,0.826
3652,2.158,0.200,0.726
3653,2.158,0.283,0.814
3654,2.159,0.296,0.827
3655,2.159,0.150,0.660
3656,2.160,0.128,0.625
3657,2.160,0.194,0.718
3658,2.161,0.157,0.670
3659,2.162,0.513,0.993
3660,2.162,0.194,0.718
3661,2.163,0.241,0.772
3662,2.163,0.284,0.816
3663,2.164,0.259,0.791
3664,2.165,0.444,0.946
3665,2.165,0.613,1.054
3666,2.166,0.396,0.911
3667,2.166,0.165,0.681
3668,2.167,0.151,0.660
3669,2.167,0.379,0.898
3670,2.168,0.161,0.674
3671,2.169,0.282,0.813
3672,2.169,0.187,0.710
3673,2.170,0.201,0.727
3674,2.170,0.422,0.931
3675,2.171,0.377,0.897
3676,2.172,0.247,0.778
3677,2.172,0.183,0.704
3678,2.173,0.204,0.730
3679,2.173,0.349,0.874
3680,2.174,0.245,0.777
3681,2.175,0.246,0.778
3682,2.175,0.301,0.832
3683,2.176,0.206,0.733
3684,2.176,0.587,1.039
3685,2.177,0.240,0.771
3686,2.177,0.330,0.858
3687,2.178,0.672,1.087
3688,2.179,0.219,0.748
3689,2.179,0.380,0.899
3690,2.180,0.201,0.726
3691,2.180,0.264,0.796
3692,2.181,0.175,0.694
3693,2.182,0.286,0.818
3694,2.182,0.218,0.747
3695,2.183,0.181,0.702
3696,2.183,0.355,0.879
3697,2.184,0.161,0.675
3698,2.184,0.325,0.853
3699,2.185,0.138,0.642
3700,2.186,0.283,0.814
3701,2.186,0.317,0.846
3702,2.187,0.165,0.680
3703,2.187,0.425,0.933
3704,2.188,0.333,0.860
3705,2.189,0.147,0.654
3706,2.189,0.156,0.668
3707,2.190,0.284,0.816
3708,2.190,0.228,0.758
3709,2.191,0.272,0.804
3710,2.192,0.331,0.858
3711,2.192,0.245,0.776
3712,2.193,0.292,0.823
3713,2.193,0.159,0.672
3714,2.194,0.280,0.812
3715,2.194,0.319,0.847
3716,2.195,0.209,0.736
3717,2.196,0.163,0.678
3718,2.196,0.199,0.724
3719,2.197,0.186,0.708
3720,2.197,0.383,0.901
3721,2.198,0.223,0.753
3722,2.199,0.141,0.646
3723,2.199,0.144,0.651
3724,2.200,0.118,0.609
3725,2.200,0.182,0.703
3726,2.201,0.227,0.756
3727,2.201,0.349,0.873
3728,2.202,0.355,0.879
3729,2.203,0.187,0.710
3730,2.203,0.396,0.911
3731,2.204,0.203,0.730
3732,2.204,0.250,0.781
3733,2.205,0.502,0.986
3734,2.206,0.215,0.743
3735,2.206,0.330,0.858
3736,2.207,0.905,1.200
3737,2.207,0.477,0.969
3738,2.208,0.232,0.763
3739,2.209,0.191,0.714
3740,2.209,0.139,0.643
3741,2.210,0.196,0.721
3742,2.210,0.250,0.782
3743,2.211,0.173,0.692
3744,2.211,0.198,0.724
3745,2.212,0.235,0.766
3746,2.213,0.404,0.918
3747,2.213,0.599,1.046
3748,2.214,0.271,0.803
3749,2.214,0.263,0.795
3750,2.215,0.170,0.688
3751,2.216,0.132,0.632
3752,2.216,0.356,0.880
3753,2.217,0.179,0.700
3754,2.217,0.223,0.753
3755,2.218,0.245,0.776
3756,2.219,0.319,0.848
3757,2.219,0.129,0.628
3758,2.220,0.151,0.661
3759,2.220,0.285,0.816
3760,2.221,0.328,0.856
3761,2.221,0.191,0.715
3762,2.222,0.248,0.780
3763,2.223,0.356,0.880
3764,2.223,0.322,0.851
3765,2.224,0.150,0.659
3766,2.224,0.248,0.780
3767,2.225,0.165,0.681
3768,2.226,0.134,0.634
3769,2.226,0.347,0.872
3770,2.227,0.166,0.682
3771,2.227,0.203,0.729
3772,2.228,0.232,0.762
3773,2.228,0.414,0.925
3774,2.229,0.317,0.846
3775,2.230,0.233,0.764
3776,2.230,0.179,0.699
3777,2.231,0.155,0.666
3778,2.231,0.288,0.820
3779,2.232,0.357,0.880
3780,2.233,0.541,1.011
3781,2.233,0.223,0.752
3782,2.234,0.268,0.800
3783,2.234,0.869,1.184
3784,2.235,0.269,0.801
3785,2.236,0.187,0.710
3786,2.236,0.807,1.155
3787,2.237,0.278,0.810
3788,2.237,0.168,0.685
3789,2.238,0.125,0.620
3790,2.238,0.606,1.050
3791,2.239,0.292,0.823
3792,2.240,0.151,0.661
3793,2.240,0.116,0.604
3794,2.241,0.419,0.928
3795,2.241,0.135,0.636
3796,2.242,0.288,0.819
3797,2.243,0.259,0.790
3798,2.243,0.128,0.625
3799,2.244,0.136,0.639
3800,2.244,0.172,0.690
3801,2.245,0.479,0.971
3802,2.245,0.205,0.732
3803,2.246,0.307,0.837
3804,2.247,0.173,0.691
3805,2.247,0.171,0.689
3806,2.248,0.299,0.829
3807,2.248,0.244,0.775
3808,2.249,0.276,0.808
3809,2.250,0.269,0.801
3810,2.250,0.349,0.874
3811,2.251,0.412,0.924
3812,2.251,0.221,0.750
3813,2.252,0.279,0.810
3814,2.253,0.302,0.832
3815,2.253,0.356,0.879
3816,2.254,0.658,1.079
3817,2.254,0.239,0.770
3818,2.255,0.298,0.829
3819,2.255,0.177,0.697
3820,2.256,0.418,0.928
3821,2.257,0.173,0.692
3822,2.257,0.422,0.930
3823,2.258,0.209,0.736
3824,2.258,0.227,0.757
3825,2.259,0.238,0.769
3826,2.260,0.180,0.700
3827,2.260,0.199,0.724
3828,2.261,0.127,0.623
3829,2.261,0.223,0.752
3830,2.262,0.206,0.732
3831,2.262,0.152,0.662
3832,2.263,0.261,0.793
3833,2.264,0.198,0.723
3834,2.264,0.230,0.760
3835,2.265,0.292,0.823
3836,2.265,0.152,0.663
3837,2.266,0.226,0.756
3838,2.267,0.187,0.710
3839,2.267,0.283,0.815
3840,2.268,0.384,0.902
3841,2.268,0.388,0.905
3842,2.269,0.115,0.604
3843,2.270,0.226,0.756
3844,2.270,0.569,1.028
3845,2.271,0.211,0.738
3846,2.271,0.219,0.748
3847,2.272,0.137,0.639
3848,2.272,0.157,0.670
3849,2.273,0.216,0.744
3850,2.274,0.287,0.819
3851,2.274,0.166,0.682
3852,2.275,0.231,0.761
3853,2.275,0.169,0.686
3854,2.276,0.289,0.820
3855,2.277,0.221,0.750
3856,2.277,0.391,0.907
3857,2.278,0.262,0.794
3858,2.278,0.224,0.754
3859,2.279,0.199,0.725
3860,2.280,0.340,0.866
3861,2.280,0.280,0.811
3862,2.281,0.341,0.867
3863,2.281,0.233,0.764
3864,2.282,0.286,0.818
3865,2.282,0.273,0.805
3866,2.283,0.212,0.739
3867,2.284,0.366,0.888
3868,2.284,0.410,0.922
3869,2.285,0.205,0.732
3870,2.285,0.243,0.775
3871,2.286,0.701,1.102
3872,2.287,0.329,0.856
3873,2.287,0.399,0.914
3874,2.288,0.238,0.769
3875,2.288,0.127,0.624
3876,2.289,0.275,0.807
3877,2.289,0.640,1.069
3878,2.290,0.250,0.782
3879,2.291,0.324,0.852
3880,2.291,0.204,0.731
3881,2.292,0.219,0.748
3882,2.292,0.269,0.801
3883,2.293,0.409,0.921
3884,2.294,0.161,0.675
3885,2.294,0.345,0.870
3886,2.295,0.373,0.893
3887,2.295,0.159,0.672
3888,2.296,0.338,0.864
3889,2.297,0.120,0.613
3890,2.297,0.390,0.906
3891,2.298,0.114,0.601
3892,2.298,0.299,0.830
3893,2.299,0.208,0.736
3894,2.299,0.253,0.785
3895,2.300,0.316,0.846
3896,2.301,0.328,0.856
3897,2.301,0.207,0.734
3898,2.302,0.282,0.814
3899,2.302,0.251,0.783
3900,2.303,0.304,0.834
3901,2.304,0.278,0.810
3902,2.304,0.135,0.637
3903,2.305,0.361,0.884
3904,2.305,0.552,1.018
3905,2.306,0.248,0.779
3906,2.306,0.319,0.848
3907,2.307,0.259,0.791
3908,2.308,0.160,0.674
3909,2.308,0.178,0.698
3910,2.309,0.181,0.702
3911,2.309,0.278,0.809
3912,2.310,0.460,0.958
3913,2.311,0.174,0.692
3914,2.311,0.134,0.635
3915,2.312,0.152,0.662
3916,2.312,0.518,0.996
3917,2.313,0.181,0.702
3918,2.313,0.125,0.620
3919,2.314,0.249,0.781
3920,2.314,0.121,0.614
3921,2.315,0.129,0.627
3922,2.315,0.397,0.912
3923,2.316,0.260,0.792
3924,2.317,0.303,0.833
3925,2.317,0.190,0.714
3926,2.318,0.400,0.914
3927,2.318,0.308,0.838
3928,2.319,0.206,0.733
3929,2.319,0.160,0.673
3930,2.320,0.339,0.865
3931,2.320,0.278,0.809
3932,2.321,0.351,0.875
3933,2.321,0.238,0.769
3934,2.322,0.603,1.048
3935,2.323,0.177,0.697
3936,2.323,0.275,0.807
3937,2.324,0.533,1.006
3938,2.324,0.316,0.845
3939,2.325,0.220,0.749
3940,2.325,0.284,0.815
3941,2.326,0.336,0.863
3942,2.326,0.138,0.641
3943,2.327,0.161,0.674
3944,2.327,0.133,0.634
3945,2.328,0.169,0.686
3946,2.328,0.191,0.714
3947,2.329,0.123,0.617
3948,2.330,0.559,1.022
3949,2.330,0.220,0.749
3950,2.331,0.191,0.715
3951,2.331,0.191,0.715
3952,2.332,0.212,0.740
3953,2.332,0.361,0.883
3954,2.333,0.186,0.708
3955,2.333,0.170,0.687
3956,2.334,0.388,0.905
3957,2.334,0.161,0.675
3958,2.335,0.221,0.750
3959,2.336,0.279,0.810
3960,2.336,0.352,0.876
3961,2.337,0.295,0.826
3962,2.337,0.211,0.739
3963,2.338,0.178,0.698
3964,2.338,0.320,0.849
3965,2.339,0.280,0.811
3966,2.339,0.313,0.842
3967,2.340,0.282,0.814
3968,2.340,0.158,0.671
3969,2.341,0.293,0.824
3970,2.342,0.190,0.713
3971,2.342,0.258,0.790
3972,2.343,0.140,0.644
3973,2.343,0.241,0.772
3974,2.344,0.148,0.656
3975,2.344,0.151,0.661
3976,2.345,0.218,0.747
3977,2.345,0.191,0.714
3978,2.346,0.217,0.746
3979,2.346,0.236,0.766
3980,2.347,0.241,0.773
3981,2.348,0.267,0.799
3982,2.348,0.346,0.871
3983,2.349,0.228,0.758
3984,2.349,0.452,0.952
3985,2.350,0.184,0.706
3986,2.350,0.258,0.790
3987,2.351,0.722,1.113
3988,2.351,0.132,0.631
3989,2.352,0.354,0.877
3990,2.352,0.375,0.895
3991,2.353,0.214,0.742
3992,2.353,0.195,0.720
3993,2.354,0.280,0.811
3994,2.355,0.177,0.696
3995,2.355,0.137,0.639
3996,2.356,0.232,0.762
3997,2.356,0.188,0.710
3998,2.357,0.183,0.704
3999,2.357,0.148,0.657
4000,2.358,0.173,0.691
4001,2.358,0.272,0.803
4002,2.359,0.319,0.848
4003,2.359,0.192,0.715
4004,2.360,0.181,0.702
4005,2.361,0.205,0.732
4006,2.361,0.213,0.740
4007,2.362,0.138,0.641
4008,2.362,0.125,0.621
4009,2.363,0.359,0.882
4010,2.363,0.193,0.717
4011,2.364,0.396,0.911
4012,2.364,0.190,0.713
4013,2.365,0.170,0.688
4014,2.365,0.263,0.795
4015,2.366,0.115,0.604
4016,2.367,0.222,0.751
4017,2.367,0.321,0.849
4018,2.368,0.148,0.656
4019,2.368,0.177,0.697
4020,2.369,0.118,0.608
4021,2.369,0.188,0.710
4022,2.370,0.141,0.646
4023,2.370,0.394,0.909
4024,2.371,0.143,0.649
4025,2.371,0.277,0.809
4026,2.372,0.187,0.709
4027,2.373,0.346,0.871
4028,2.373,0.247,0.778
4029,2.374,0.221,0.750
4030,2.374,0.121,0.614
4031,2.375,0.143,0.649
4032,2.375,0.413,0.924
4033,2.376,0.297,0.828
4034,2.376,0.311,0.840
4035,2.377,0.420,0.930
4036,2.377,0.114,0.601
4037,2.378,0.228,0.758
4038,2.378,0.137,0.640
4039,2.379,0.162,0.676
4040,2.380,0.554,1.019
4041,2.380,0.191,0.715
4042,2.381,0.137,0.640
4043,2.381,0.215,0.744
4044,2.382,0.150,0.659
4045,2.382,0.271,0.803
4046,2.383,0.487,0.976
4047,2.383,0.409,0.921
4048,2.384,0.254,0.786
4049,2.384,0.232,0.762
4050,2.385,0.474,0.967
4051,2.386,0.118,0.609
4052,2.386,0.260,0.792
4053,2.387,0.514,0.994
4054,2.387,0.399,0.913
4055,2.388,0.146,0.653
4056,2.388,0.239,0.770
4057,2.389,0.259,0.790
4058,2.389,0.280,0.812
4059,2.390,0.559,1.022
4060,2.390,0.343,0.869
4061,2.391,0.266,0.798
4062,2.392,0.229,0.760
4063,2.392,0.168,0.685
4064,2.393,0.139,0.643
4065,2.393,0.283,0.814
4066,2.394,0.347,0.872
4067,2.394,0.511,0.992
4068,2.395,0.454,0.954
4069,2.395,0.230,0.760
4070,2.396,0.834,1.168
4071,2.396,0.306,0.836
4072,2.397,0.205,0.731
4073,2.398,0.353,0.877
4074,2.398,0.178,0.698
4075,2.399,0.190,0.713
4076,2.399,0.296,0.827
4077,2.400,0.196,0.720
4078,2.400,0.448,0.949
4079,2.401,0.469,0.964
4080,2.401,0.309,0.839
4081,2.402,0.645,1.072
4082,2.402,0.117,0.608
4083,2.403,0.433,0.939
4084,2.403,0.313,0.842
4085,2.404,0.186,0.709
4086,2.405,0.216,0.745
4087,2.405,0.247,0.779
4088,2.406,0.483,0.974
4089,2.406,0.409,0.921
4090,2.407,0.817,1.160
4091,2.407,0.307,0.837
4092,2.408,0.353,0.877
4093,2.408,0.244,0.775
4094,2.409,0.294,0.825
4095,2.409,0.227,0.757
4096,2.410,0.230,0.760
4097,2.411,0.231,0.761
4098,2.411,0.201,0.726
4099,2.412,0.413,0.924
4100,2.412,0.178,0.698
4101,2.413,0.274,0.806
4102,2.413,0.191,0.714
4103,2.414,0.162,0.676
4104,2.414,0.488,0.977
4105,2.415,0.172,0.690
4106,2.415,0.160,0.674
4107,2.416,0.144,0.651
4108,2.417,0.222,0.752
4109,2.417,0.916,1.205
4110,2.418,0.150,0.659
4111,2.418,0.153,0.663
4112,2.419,0.233,0.764
4113,2.419,0.444,0.947
4114,2.420,0.295,0.826
4115,2.420,0.205,0.732
4116,2.421,0.212,0.740
4117,2.421,0.175,0.694
4118,2.422,0.667,1.084
4119,2.423,0.194,0.718
4120,2.423,0.199,0.725
4121,2.424,0.158,0.671
4122,2.424,0.485,0.975
4123,2.425,0.371,0.892
4124,2.425,0.207,0.734
4125,2.426,0.487,0.976
4126,2.426,0.237,0.767
4127,2.427,0.167,0.683
4128,2.427,0.256,0.788
4129,2.428,0.178,0.699
4130,2.428,0.313,0.842
4131,2.429,0.127,0.624
4132,2.430,0.121,0.614
4133,2.430,0.268,0.800
4134,2.431,0.243,0.775
4135,2.431,0.164,0.679
4136,2.432,0.223,0.753
4137,2.432,0.233,0.764
4138,2.433,0.149,0.657
4139,2.433,0.144,0.650
4140,2.434,0.158,0.670
4141,2.434,0.223,0.753
4142,2.435,0.167,0.683
4143,2.436,0.282,0.813
4144,2.436,0.174,0.692
4145,2.437,0.202,0.728
4146,2.437,0.189,0.712
4147,2.438,0.182,0.703
4148,2.438,0.278,0.810
4149,2.439,0.204,0.731
4150,2.439,0.803,1.153
4151,2.440,0.264,0.796
4152,2.440,0.285,0.816
4153,2.441,0.167,0.683
4154,2.442,0.120,0.611
4155,2.442,0.166,0.682
4156,2.443,0.216,0.744
4157,2.443,0.227,0.757
4158,2.444,0.391,0.907
4159,2.444,0.142,0.647
4160,2.445,0.257,0.789
4161,2.445,0.211,0.739
4162,2.446,0.395,0.910
4163,2.446,0.227,0.757
4164,2.447,0.226,0.756
4165,2.448,0.200,0.726
4166,2.448,0.355,0.878
4167,2.449,0.221,0.750
4168,2.449,0.163,0.678
4169,2.450,0.370,0.891
4170,2.450,0.165,0.681
4171,2.451,0.173,0.691
4172,2.451,0.238,0.769
4173,2.452,0.330,0.857
4174,2.452,0.293,0.824
4175,2.453,0.180,0.701
4176,2.453,0.182,0.703
4177,2.454,0.139,0.643
4178,2.455,0.201,0.727
4179,2.455,0.236,0.767
4180,2.456,0.229,0.759
4181,2.456,0.417,0.927
4182,2.457,0.115,0.603
4183,2.457,0.156,0.667
4184,2.458,0.327,0.855
4185,2.458,0.266,0.798
4186,2.459,0.259,0.791
4187,2.459,0.237,0.768
4188,2.460,0.231,0.761
4189,2.461,0.200,0.725
4190,2.461,0.328,0.856
4191,2.462,0.134,0.635
4192,2.462,0.201,0.727
4193,2.463,0.176,0.695
4194,2.463,0.289,0.821
4195,2.464,0.443,0.946
4196,2.464,0.166,0.681
4197,2.465,0.231,0.762
4198,2.465,0.243,0.774
4199,2.466,0.805,1.154
4200,2.467,0.237,0.768
4201,2.467,0.214,0.742
4202,2.468,0.363,0.885
4203,2.468,0.259,0.791
4204,2.469,0.124,0.619
4205,2.469,0.161,0.676
4206,2.470,0.243,0.774
4207,2.470,0.277,0.809
4208,2.471,0.218,0.747
4209,2.471,0.319,0.848
4210,2.472,0.161,0.675
4211,2.473,0.206,0.732
4212,2.473,0.220,0.749
4213,2.474,0.183,0.705
4214,2.474,0.373,0.893
4215,2.475,0.190,0.713
4216,2.475,0.180,0.700
4217,2.476,0.194,0.718
4218,2.476,0.266,0.798
4219,2.477,0.226,0.756
4220,2.477,0.336,0.863
4221,2.478,0.221,0.751
4222,2.478,0.354,0.877
4223,2.479,0.157,0.669
4224,2.480,0.320,0.849
4225,2.480,0.309,0.839
4226,2.481,0.686,1.094
4227,2.481,0.217,0.746
4228,2.482,0.320,0.849
4229,2.482,0.228,0.758
4230,2.483,0.348,0.873
4231,2.483,0.207,0.734
4232,2.484,0.395,0.910
4233,2.484,0.151,0.661
4234,2.485,0.714,1.109
4235,2.486,0.229,0.759
4236,2.486,0.298,0.829
4237,2.487,0.120,0.612
4238,2.487,0.268,0.800
4239,2.488,0.227,0.757
4240,2.488,0.270,0.802
4241,2.489,0.248,0.780
4242,2.489,0.203,0.730
4243,2.490,0.392,0.908
4244,2.490,0.135,0.637
4245,2.491,0.173,0.691
4246,2.492,0.225,0.755
4247,2.492,0.372,0.892
4248,2.493,0.246,0.778
4249,2.493,0.238,0.769
4250,2.494,0.211,0.738
4251,2.494,0.239,0.770
4252,2.495,0.128,0.625
4253,2.495,0.589,1.040
4254,2.496,0.156,0.668
4255,2.496,0.335,0.861
4256,2.497,0.239,0.770
4257,2.498,0.389,0.905
4258,2.498,0.188,0.710
4259,2.499,0.340,0.866
4260,2.499,0.638,1.068
4261,2.500,0.227,0.757
4262,2.500,0.358,0.881
4263,2.501,0.294,0.825
4264,2.501,0.391,0.907
4265,2.502,0.325,0.853
4266,2.502,0.288,0.820
4267,2.503,0.210,0.738
4268,2.503,0.429,0.935
4269,2.504,0.174,0.692
4270,2.505,0.430,0.936
4271,2.505,0.302,0.833
4272,2.506,0.214,0.742
4273,2.506,0.174,0.692
4274,2.507,0.216,0.744
4275,2.507,0.444,0.946
4276,2.508,0.184,0.706
4277,2.508,0.264,0.796
4278,2.509,0.342,0.868
4279,2.509,0.277,0.808
4280,2.510,0.620,1.058
4281,2.511,0.445,0.947
4282,2.511,0.194,0.718
4283,2.512,0.220,0.749
4284,2.512,0.195,0.720
4285,2.513,0.245,0.776
4286,2.513,0.194,0.718
4287,2.514,0.149,0.657
4288,2.515,0.210,0.738
4289,2.515,0.246,0.777
4290,2.516,0.240,0.771
4291,2.516,0.273,0.805
4292,2.517,0.219,0.747
4293,2.517,0.368,0.889
4294,2.518,0.230,0.760
4295,2.519,0.240,0.771
4296,2.519,0.196,0.721
4297,2.520,0.235,0.766
4298,2.520,0.209,0.736
4299,2.521,0.246,0.777
4300,2.521,0.328,0.856
4301,2.522,0.192,0.716
4302,2.523,0.207,0.734
4303,2.523,0.330,0.857
4304,2.524,0.326,0.854
4305,2.524,0.170,0.688
4306,2.525,0.187,0.710
4307,2.526,0.405,0.918
4308,2.526,0.384,0.902
4309,2.527,0.326,0.854
4310,2.527,0.265,0.797
4311,2.528,0.387,0.904
4312,2.528,0.511,0.992
4313,2.529,0.121,0.615
4314,2.530,0.203,0.729
4315,2.530,0.165,0.680
4316,2.531,0.174,0.692
4317,2.531,0.254,0.785
4318,2.532,0.260,0.792
4319,2.532,0.244,0.776
4320,2.533,0.176,0.695
4321,2.534,0.135,0.636
4322,2.534,0.174,0.693
4323,2.535,0.232,0.762
4324,2.535,0.415,0.925
4325,2.536,0.353,0.877
4326,2.536,0.117,0.608
4327,2.537,0.281,0.813
4328,2.538,0.344,0.870
4329,2.538,0.236,0.767
4330,2.539,0.393,0.909
4331,2.539,0.225,0.754
4332,2.540,0.533,1.006
4333,2.540,1.515,1.425
4334,2.541,0.221,0.751
4335,2.542,0.262,0.794
4336,2.542,0.204,0.730
4337,2.543,0.398,0.913
4338,2.543,0.127,0.624
4339,2.544,0.221,0.751
4340,2.544,0.184,0.706
4341,2.545,0.334,0.860
4342,2.546,0.225,0.754
4343,2.546,0.208,0.735
4344,2.547,0.439,0.943
4345,2.547,0.216,0.745
4346,2.548,0.322,0.850
4347,2.549,0.163,0.678
4348,2.549,0.423,0.931
4349,2.550,0.365,0.887
4350,2.550,0.255,0.786
4351,2.551,0.257,0.789
4352,2.551,0.374,0.894
4353,2.552,0.188,0.711
4354,2.553,0.255,0.786
4355,2.553,0.349,0.874
4356,2.554,0.334,0.861
4357,2.554,0.461,0.958
4358,2.555,0.173,0.692
4359,2.555,0.484,0.974
4360,2.556,0.180,0.700
4361,2.557,0.406,0.919
4362,2.557,0.217,0.746
4363,2.558,0.182,0.704
4364,2.558,0.235,0.765
4365,2.559,0.263,0.795
4366,2.559,0.230,0.760
4367,2.560,0.131,0.630
4368,2.561,0.261,0.793
4369,2.561,0.244,0.775
4370,2.562,0.171,0.689
4371,2.562,0.617,1.056
4372,2.563,0.227,0.756
4373,2.563,0.155,0.667
4374,2.564,0.163,0.677
4375,2.565,0.251,0.783
4376,2.565,0.226,0.755
4377,2.566,0.232,0.763
4378,2.566,0.260,0.792
4379,2.567,0.303,0.833
4380,2.567,0.174,0.693
4381,2.568,0.221,0.750
4382,2.569,0.201,0.727
4383,2.569,0.345,0.871
4384,2.570,0.682,1.092
4385,2.570,0.146,0.653
4386,2.571,0.346,0.871
4387,2.571,0.152,0.662
4388,2.572,0.363,0.885
4389,2.573,0.281,0.813
4390,2.573,0.257,0.788
